@timestamp,@version,__typename,_id,_index,_score,_type,accessibility_caption,comments_disabled,created_at,did_report_as_spam,dimensions.height,dimensions.width,display_url,edge_liked_by.count,edge_media_preview_like.count,edge_media_to_comment.count,fact_check_information,fact_check_overall_rating,gating_info,id,insta_description,is_restricted_pending,is_video,location,location.has_public_page,location.id,location.name,location.slug,media_preview,message,owner.id,owner.username,shortcode,taken_at_timestamp,text,thumbnail_src,viewer_has_liked
"Mar 17, 2020 @ 22:14:26.026",1,GraphSidecar,DyeP6nABCuLPJKLp7pZQ,insta_data-2020.02.26-000001,,_doc,,false,0,false,750,750,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/90024712_1173580346313416_2306015132266587786_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=108&_nc_ohc=Kf6aXsxPQykAX8FCTdj&oh=2fbd2a8a1bc9281417e30b129c5b6311&oe=5E7380DD,10,10,0,,,,2266671992227004427,"New single from @theantennae

Available on Spotify and everywhere else this week. 
Written (awhile ago), produced (recently) and performed (recently) by @theprolific 
Additional production and performance by @murv3

Available to buy now here: 
https://store.cdbaby.com/cd/theantennae4

http://www.theantennae.com 
#newsingle #music #theantennae #band #newsong #song #hollywood #losangeles #forporcelain #california #newmusic #band #musician #newsong",false,false,"{""id"":""212999109"",""slug"":""los-angeles-california"",""has_public_page"":true,""name"":""Los Angeles, California""}",True,212999109,"Los Angeles, California",los-angeles-california,,,51504571,theprolific,B901irnBIAL,"1,584,428,379",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/90024712_1173580346313416_2306015132266587786_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=108&_nc_ohc=Kf6aXsxPQykAX8FCTdj&oh=0ec217245c73476bbc955070e349fe8e&oe=5E73F3A7,false
"Mar 17, 2020 @ 22:14:25.560",1,GraphImage,DieP6nABCuLPJKLp7JZ-,insta_data-2020.02.26-000001,,_doc,"Photo by Jacob Chadwick in Rodeo Lagoon. Image may contain: sky, outdoor, nature and water",false,0,false,809,"1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/89972808_1136579310012810_4589686376604946166_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=106&_nc_ohc=PphHCuN7rpkAX-M6qpk&oh=ecdb35c79200cf57b151460332b528b5&oe=5E9D721A,31,31,1,,,,2266671994409798719,"Don't forget to write, record, remember these times; your grandkids will thank you for your specificity when they have to do a report on it in school.",false,false,"{""id"":""248807295"",""slug"":""rodeo-lagoon"",""has_public_page"":true,""name"":""Rodeo Lagoon""}",True,248807295,Rodeo Lagoon,rodeo-lagoon,,,5536032,jjacobchadwick,B901itpH0w_,"1,584,428,379",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c180.0.1079.1079a/s640x640/89972808_1136579310012810_4589686376604946166_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=106&_nc_ohc=PphHCuN7rpkAX-M6qpk&oh=c23e7887a802e78b66a5a623e3a7a1fd&oe=5EA3C720,false
"Mar 17, 2020 @ 22:14:25.129",1,GraphSidecar,DSeP6nABCuLPJKLp6pbP,insta_data-2020.02.26-000001,,_doc,"Photo by ᑕᖇIᔕTIᑎᗩ ᖇᔕ on March 16, 2020. Image may contain: 2 people, shoes and outdoor",false,0,false,893,"1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/90092217_908013306335891_4655909506478449_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=111&_nc_ohc=bZJlwoRiVqcAX9cptlV&oh=ea56ca3be8390c13273b4af2ad29aef2&oe=5EA4BAF1,79,79,3,,,,2266672010818560759,"Descubriendo Los Ángeles y su fama 🎬🎥🇺🇸 ~
📸 @alejandra_glopez ~
#viajar #descubrir #disfrutar #paseodelafama #universalstudios #hollywood #losangeles #california #costaoeste #USA #wanderlust #conmarido",false,false,"{""id"":""212999109"",""slug"":""los-angeles-california"",""has_public_page"":true,""name"":""Los Angeles, California""}",True,212999109,"Los Angeles, California",los-angeles-california,,,217208965,cris_rase,B901i87KSL3,"1,584,428,381",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c124.0.1191.1191a/s640x640/90092217_908013306335891_4655909506478449_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=111&_nc_ohc=bZJlwoRiVqcAX9cptlV&oh=3248c283374e6399297e5f2ab43c1f40&oe=5E9E708B,false
"Mar 17, 2020 @ 22:14:23.791",1,GraphVideo,CSeP6nABCuLPJKLp5ZaV,insta_data-2020.02.26-000001,,_doc,,false,0,false,422,750,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/89977446_1133567100312600_875251113632839675_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=100&_nc_ohc=ReAWV60jMM0AX-U-glN&oh=ee8954bccf1ef9ce1ffe2e79858d36d6&oe=5E73DF00,6,6,1,,,,2266671901463811793,"🗣🎙
.
.
.
#rap #hiphop #newmusic #newrapper
#westcoasthiphop #rnb #mexico
#newartist #newmusic #la  #losangeles #newyorkcity #toronto #uk #georgia
#atlanta #miami #singers #songwriting #songwriter #memphis #atlanta #michigan #jamaica #riodejaneiro #italy #california  #detroit #dallas #lasvegas #houston",false,true,"{""id"":""212999109"",""slug"":""los-angeles-california"",""has_public_page"":true,""name"":""Los Angeles, California""}",True,212999109,"Los Angeles, California",los-angeles-california,,,1785676373,la_drizzle,B901hXFHBbR,"1,584,428,390",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/c157.0.406.406a/89977446_1133567100312600_875251113632839675_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=100&_nc_ohc=ReAWV60jMM0AX-U-glN&oh=4f0d080f4e7dab4a0770a2f289f151bb&oe=5E73BA27,false
"Mar 17, 2020 @ 22:14:23.405",1,GraphImage,CCeP6nABCuLPJKLp5JYT,insta_data-2020.02.26-000001,,_doc,"Photo by Affordable Sphynx in Las Vegas, Nevada. Image may contain: one or more people and indoor",false,0,false,594,640,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/90088676_242535963569651_5634884652413756804_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=111&_nc_ohc=8lP0SFFl6MoAX82OC-7&oh=ef6e49260d85d8c31bca93ab5fbc0554&oe=5E9D2E48,12,12,1,,,,2266672116587855215,KITTENS AVAILABLE FOR ADOPTION #sphynxcat #sphynxlovers #sphynxkitten  #sanfrancisco #sandiego #sacramento #hamboldt #losangeles #koreatownla #hollywood #monterey #montecito #camarillo #santabarbara #carmelbytheseacalifornia #lasvegas #oregon #arizona #nevada #california #luxurylifestyle #happybirthday #happyfamily #goodmorning #lovestory #happybaby #goodlife #sphynxcattattoo #sphynxlifestyle #sphynxlifeisgood,false,false,"{""id"":""212901056"",""slug"":""las-vegas-nevada"",""has_public_page"":true,""name"":""Las Vegas, Nevada""}",True,212901056,"Las Vegas, Nevada",las-vegas-nevada,,,5645037421,affordablesphynx,B901kfbgH1v,"1,584,428,394",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/c21.0.550.550a/90088676_242535963569651_5634884652413756804_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=111&_nc_ohc=8lP0SFFl6MoAX82OC-7&oh=566b21e3d02db2a7285ec8f535c15f0a&oe=5EA0544F,false
"Mar 17, 2020 @ 22:14:22.975",1,GraphImage,ByeP6nABCuLPJKLp4pZl,insta_data-2020.02.26-000001,,_doc,"Photo by Michael Mullenix in Whisky A Go-Go with @metalbladerecords, @montepittman, and @thewhiskyagogo. Image may contain: 1 person, on stage, playing a musical instrument and indoor",false,0,false,"1,080","1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/89744552_223289715713686_8049144525213307955_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=110&_nc_ohc=aaAnWJcev10AX-Y40e6&oh=9dfb4c711a3845d7ec1f8ffe7c6c1b50&oe=5EA66BFF,52,52,0,,,,2266672132434119511,"Monte Pittman and the Power of Three signaling to the Gods of Rock from the World-Famous Whisky A Go-Go back in 2014! First off, never a bad time to dig up an old photo of Monte for the wall. Rock On! Second, a friend at the Whisky has been telling me how recent events have affected the lineup of this legendary venue and how all of this is taking its toll on the rock club and the folks behind the scene. I am urging everyone who reads this, in LA or elsewhere, when things get back to normal help restore historic venues like this to their former glory! Support big names, touring acts, and especially local acts at awesome parts of music history like this one! See you all when the dust settles! @montepittman @thewhiskyagogo @metalbladerecords #concertphotography #liveconcert #concertphotographer #concert #livemusic #musicphotography #musicphotographer #music #la #california #sunsetstrip #metal #losangeles #whiskyagogo #heavymetal #guitarist #hardrock #montepittman #guitarvirtuoso #historicvenue #worldfamouswhiskyagogo #rockclub #rock #powerofthree",false,false,"{""id"":""234475055"",""slug"":""whisky-a-go-go"",""has_public_page"":true,""name"":""Whisky A Go-Go""}",True,234475055,Whisky A Go-Go,whisky-a-go-go,,,1113132563,michaelmullenixphotography,B901kuMA0tX,"1,584,428,396",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/89744552_223289715713686_8049144525213307955_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=110&_nc_ohc=aaAnWJcev10AX-Y40e6&oh=6640dccce5ba1453df667356eb9b4259&oe=5EA0A948,false
"Mar 17, 2020 @ 22:14:22.161",1,GraphImage,BSeP6nABCuLPJKLp35Y2,insta_data-2020.02.26-000001,,_doc,"Photo by @anna_ohlala in San Francisco, California. Image may contain: sky and outdoor",false,0,false,606,"1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/89919204_547550539299375_7737189756853343154_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=103&_nc_ohc=lZR2glruYq0AX9KD7bI&oh=d57aed6479b48767d88f035ee4c342f7&oe=5E9AB8A0,7,7,0,,,,2266672211498403557,"Last-day cable car run. San Francisco shelter-in-place declared. Buses starting March 17th.

#cablecarsanfrancisco #cablecar #cablecars #shelterinplace #sanfranciscoshelterinplace #shelterinplacesanfrancisco #coronachronicles #covid19usa #coronavirususa #SanFrancisco #California",false,false,"{""id"":""44961364"",""slug"":""san-francisco-california"",""has_public_page"":true,""name"":""San Francisco, California""}",True,44961364,"San Francisco, California",san-francisco-california,,,1975030858,anna_ohlala,B901l30nIbl,"1,584,428,405",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c315.0.809.809a/s640x640/89919204_547550539299375_7737189756853343154_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=103&_nc_ohc=lZR2glruYq0AX9KD7bI&oh=bb7cc85675ab07dad9dd1f183b7b8e66&oe=5E9A7C6C,false
"Mar 17, 2020 @ 22:14:14.432",1,GraphImage,5CeP6nABCuLPJKLpwZUG,insta_data-2020.02.26-000001,,_doc,"Photo by Brayner Ferri ™️ in Santa Monica, California. Image may contain: 1 person, plant, outdoor and closeup",false,0,false,"1,080","1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/88288756_212045109995975_2136742081198138418_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=111&_nc_ohc=BQqNUNy_VNMAX-Mm83q&oh=fb5bfd1eb682d58a7d50bf0b5e6e2d1d&oe=5EA6B46B,53,53,1,,,,2258054759060060694,"Non sequitur
#santamonica#losangeles#italian#costarican#puravida#buffaloclub#california",false,false,"{""id"":""137242643"",""slug"":""santa-monica-california"",""has_public_page"":true,""name"":""Santa Monica, California""}",True,137242643,"Santa Monica, California",santa-monica-california,,,2180990640,arroes_atoms,B9WONb1J7oW,"1,583,401,125",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/88288756_212045109995975_2136742081198138418_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=111&_nc_ohc=BQqNUNy_VNMAX-Mm83q&oh=03e0f88ac96735c0cecc715a58a39776&oe=5EA5988E,false
"Mar 17, 2020 @ 22:14:13.940",1,GraphImage,4yeP6nABCuLPJKLpv5Ua,insta_data-2020.02.26-000001,,_doc,"Photo by 🇰🇷ᴶᴵᴴᵞᴱ🇺🇸 in Carlsbad, California. Image may contain: sky, night and cloud",true,0,false,810,"1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/89826919_209175083519141_7395902480137643541_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=105&_nc_ohc=pSNn1g6FRfMAX_v4B5H&oh=b64ea81fb01b2d646b232693fd2b7f83&oe=5E9BA2D2,61,61,0,,,,2265853314653918680,하늘에서 별 쏟아져✨,false,false,"{""id"":""212907650"",""slug"":""carlsbad-california"",""has_public_page"":true,""name"":""Carlsbad, California""}",True,212907650,"Carlsbad, California",carlsbad-california,,,2263981799,uwlgp_,B9x7ZWtFpXY,"1,584,330,785",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c180.0.1080.1080a/s640x640/89826919_209175083519141_7395902480137643541_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=105&_nc_ohc=pSNn1g6FRfMAX_v4B5H&oh=40410b60d48282aff1a0404d762e28ae&oe=5EA41193,false
"Mar 17, 2020 @ 22:14:12.993",1,GraphVideo,4SeP6nABCuLPJKLpu5Vn,insta_data-2020.02.26-000001,,_doc,,false,0,false,750,750,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/90087752_2943090722406588_3567505932160533146_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=100&_nc_ohc=hAyWYUH5N_4AX8U4NNi&oh=79951d4a1fecae73fe9a18913fb66b1a&oe=5E73B967,33,33,2,,,,2266628668674883013,Out now on YouTube dropped a banger for my birthday need a freak like I'm too short 💥💯 #explorepage #wshh #thizzler  #831 #kingcity #bigs385 #share #repost #subscribe #youtube #california,false,true,"{""id"":""238559727"",""slug"":""king-city-california"",""has_public_page"":true,""name"":""King City, California""}",True,238559727,"King City, California",king-city-california,,,323128239,bigs_38five,B90rsPaFT3F,"1,584,423,228",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/90087752_2943090722406588_3567505932160533146_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=100&_nc_ohc=hAyWYUH5N_4AX8U4NNi&oh=513192c8583a99a8afc0b4ef30fedcce&oe=5E737BDD,false
"Mar 17, 2020 @ 22:14:11.960",1,GraphImage,3yeP6nABCuLPJKLpt5Ve,insta_data-2020.02.26-000001,,_doc,"Photo by Anaïs Rocha in Santa Monica, California with @leightonca. Image may contain: 2 people, ocean, sky, beach, outdoor, water and nature",false,0,false,"1,031","1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/89844217_229502974767187_7151330349043580186_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=107&_nc_ohc=yPqCjCPWL2gAX-Sutyi&oh=89281a960ecaee73c042bc20f5913451&oe=5EA4F5A2,788,788,11,,,,2266671082652456559,"Sending everyone lots of love. Hope everyone is staying safe and taking care of themselves ☀️💛
.
.
.
#loveyourself #losangeles #lasunset #losangelessunset #lalaland #sunset",false,false,"{""id"":""137242643"",""slug"":""santa-monica-california"",""has_public_page"":true,""name"":""Santa Monica, California""}",True,137242643,"Santa Monica, California",santa-monica-california,,,570102322,leightonca,B901VcgJlZv,"1,584,428,271",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c32.0.1375.1375a/s640x640/89844217_229502974767187_7151330349043580186_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=107&_nc_ohc=yPqCjCPWL2gAX-Sutyi&oh=5d18aec75f45b7acac41e0fcd4e698ff&oe=5E9DE440,false
"Mar 17, 2020 @ 22:14:11.492",1,GraphImage,3ieP6nABCuLPJKLptZWK,insta_data-2020.02.26-000001,,_doc,"Photo by Alfia in Coronado Island. Image may contain: sky, cloud, tree, plant and outdoor",false,0,false,"1,080","1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/90040045_290828758556059_3130667430942365922_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=107&_nc_ohc=pR7qPaFb4gQAX_733mw&oh=fb052d3b80fd75168d853b7fd08d22a6&oe=5EA198A4,34,34,2,,,,2266671194386400774,#amateurphotography #photography #photoshoot #natgeoyourshot #tree #palmtree #palmtrees #пальма #калифорния #фото #mobilephotography #beautiful #california #coronado #sandiego #palm #wonderful_places #aroundtheworld #cali #usa #pacificocean #photobyalfiaakomolafe.,false,false,"{""id"":""20401878"",""slug"":""coronado-island"",""has_public_page"":true,""name"":""Coronado Island""}",True,20401878,Coronado Island,coronado-island,,,31341093826,so_wonderful_wonderful_life,B901XEkAwYG,"1,584,428,284",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/90040045_290828758556059_3130667430942365922_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=107&_nc_ohc=pR7qPaFb4gQAX_733mw&oh=f82f0174a27342cc4511d02ca9281248&oe=5E9B0E13,false
"Mar 17, 2020 @ 22:14:09.727",1,GraphImage,2ieP6nABCuLPJKLprpWk,insta_data-2020.02.26-000001,,_doc,Photo by Habeshan_freaky🔥🔥 in Somewhere. Image may contain: 1 person,false,0,false,"1,094","1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/89848381_621875578606838_4892342951774918878_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=102&_nc_ohc=OJX-4FXR1YQAX9MkrLV&oh=5d6767bdcffb217c1d5faa0d8e51663c&oe=5E9D6969,41,41,0,,,,2266671809474572436,"Sweetness 👙❤️❤️ 🔥
Follow @habeshan_nation

Follow @habeshan_nation ❤️🇪🇹🇪🇹🔥 habeshabeautybykidist ❤ b #habeshabeauty #ethiopia🇪🇹 #eritreans ###photography #photooftheday#california #photooftheday #cuteboysofinstagram#ethio_2020 #freakymoods #actors #habesha",false,false,"{""id"":""461607157212545"",""slug"":""somewhere"",""has_public_page"":true,""name"":""Somewhere""}",True,461607157212545,Somewhere,somewhere,,,30023319780,habeshan_nation,B901gBaH7CU,"1,584,428,357",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.5.837.837a/s640x640/89848381_621875578606838_4892342951774918878_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=102&_nc_ohc=OJX-4FXR1YQAX9MkrLV&oh=f18082e2bb79d22f2b711ad14aa9c02e&oe=5E9C0AD0,false
"Mar 17, 2020 @ 22:14:09.283",1,GraphImage,2SeP6nABCuLPJKLprJXp,insta_data-2020.02.26-000001,,_doc,"Photo by Wild One in Huntington Beach, California. Image may contain: 1 person, standing",false,0,false,"1,349","1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/p1080x1080/90248583_195217758580767_3306578487564523488_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=103&_nc_ohc=rMSnd_ElTQEAX8txpKL&oh=256b948764bc5eb860919d33a859e4e4&oe=5EA6978C,718,718,18,,,,2266671921731439576,"During times like this, you really wish you could be closer to your family. We can only hope, that things get better soon. Please all of you take care of yourself and the people around you. 🙏🏼❤️",false,false,"{""id"":""213321244"",""slug"":""huntington-beach-california"",""has_public_page"":true,""name"":""Huntington Beach, California""}",True,213321244,"Huntington Beach, California",huntington-beach-california,,,329923996,rosamaryee,B901hp9J4vY,"1,584,428,371",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.179.1440.1440a/s640x640/90248583_195217758580767_3306578487564523488_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=103&_nc_ohc=rMSnd_ElTQEAX8txpKL&oh=869e086c864e46ee773f55200c5873ee&oe=5EA3B071,false
"Mar 17, 2020 @ 22:14:08.846",1,GraphImage,2CeP6nABCuLPJKLpq5U0,insta_data-2020.02.26-000001,,_doc,"Photo by danielle mcknight in Roseville, California. Image may contain: 1 person, text",false,0,false,698,"1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/89864370_1163506923988200_2347516297813531366_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=100&_nc_ohc=EiA3Q4pZl2EAX92VdXg&oh=18cd64b7fbdd7432ffdf26ab3c728fb2&oe=5EA5F450,4,4,0,,,,2266672220581824529,"Ready to sell, Call Danielle ~ (916) 770-9626 🍀🍀🍀🍀I’ll be there for you every step of the way 🍀🍀🍀Provide you with 1st Class Service every single time 🍀🍀Make sure your home is sold at the highest price 🍀Take all of the stress so you can focus on your day to day . . . 
#realtor #realestate #sellyourhome #listwithme #california #roseville #rocklin #lincoln #sacramento #cool #colfax #northerncalifornia",false,false,"{""id"":""215601744"",""slug"":""roseville-california"",""has_public_page"":true,""name"":""Roseville, California""}",True,215601744,"Roseville, California",roseville-california,,,3980037661,daniellemcknightca,B901mASBogR,"1,584,428,406",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c219.0.803.803a/s640x640/89864370_1163506923988200_2347516297813531366_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=100&_nc_ohc=EiA3Q4pZl2EAX92VdXg&oh=1aaecc8ee4980c5ecc1620f8ddfdf46f&oe=5EA19819,false
