@timestamp,@version,__typename,_id,_index,_score,_type,accessibility_caption,comments_disabled,created_at,did_report_as_spam,dimensions.height,dimensions.width,display_url,edge_liked_by.count,edge_media_preview_like.count,edge_media_to_comment.count,fact_check_information,fact_check_overall_rating,gating_info,id,insta_description,is_restricted_pending,is_video,location,location.has_public_page,location.id,location.name,location.slug,media_preview,message,owner.id,owner.username,shortcode,taken_at_timestamp,text,thumbnail_src,viewer_has_liked
"Mar 17, 2020 @ 21:17:58.790",1,GraphImage,RCdc6nABCuLPJKLpPlzs,insta_data-2020.02.26-000001,,_doc,"Photo by Coffee For Sasquatch in Coffee For Sasquatch with @dbarchitecture, @modaainc, @claire.elise.clarity, and @comandanteishii. Image may contain: 1 person, sitting",false,0,false,717,"1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/90085106_234306847969177_1637365610768467442_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=101&_nc_ohc=nXSn_HMHeokAX_11_GL&oh=6c7bcc1f86c9af731cd1f5876f995706&oe=5EA38B8C,299,299,31,,,,2266931965810999881,"It is with deep sadness that we announce our temporary closure, starting today. As a small business, this hits pretty hard. But our health must come first. We will be in touch with plans to reopen. Stay safe, everyone. Love, Sasquatch 💚 @comandanteishii #coffeeforsasquatch #precautions #coffee #community",false,false,"{""id"":""1875596799362994"",""slug"":""coffee-for-sasquatch"",""has_public_page"":true,""name"":""Coffee For Sasquatch""}",True,1875596799362994,Coffee For Sasquatch,coffee-for-sasquatch,,,5354390452,coffee.forsasquatch,B91wpy4JIJJ,"1,584,459,370",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c208.0.824.824a/s640x640/90085106_234306847969177_1637365610768467442_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=101&_nc_ohc=nXSn_HMHeokAX_11_GL&oh=ee03b31bf7c87d94ed61b16b5b7ac6f4&oe=5EA38111,false
"Mar 17, 2020 @ 21:17:58.314",1,GraphImage,Qydc6nABCuLPJKLpPVwQ,insta_data-2020.02.26-000001,,_doc,"Photo by Andy Heuer in Huntington Beach, California. Image may contain: cloud, sky, ocean, outdoor, nature and water",false,0,false,800,"1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/89926718_1298952390298781_5370678915914581436_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=105&_nc_ohc=cP_00lS-0lcAX_61Gql&oh=62f3dc2dcb1b2570dc31b0b3efcd9509&oe=5EA483AC,41,41,2,,,,2266932566485536197,A beautiful Day by the Beach.,false,false,"{""id"":""213321244"",""slug"":""huntington-beach-california"",""has_public_page"":true,""name"":""Huntington Beach, California""}",True,213321244,"Huntington Beach, California",huntington-beach-california,,,254034886,heuerphoto,B91wyiTIo3F,"1,584,459,442",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c186.0.1067.1067a/s640x640/89926718_1298952390298781_5370678915914581436_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=105&_nc_ohc=cP_00lS-0lcAX_61Gql&oh=c2b191c88cae711e30d5be7161dd878a&oe=5EA16347,false
"Mar 17, 2020 @ 21:17:56.854",1,GraphImage,Kidc6nABCuLPJKLpN1xc,insta_data-2020.02.26-000001,,_doc,"Photo by Nick Pecoraro 🌱 in The Butcher's Son with @mygayveganagenda. Image may contain: 1 person, hat and closeup",false,0,false,"1,080","1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/89848382_223865252142509_4265479826759138156_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=105&_nc_ohc=1eNvgOCNVEoAX9GR9ug&oh=b15c663e2ac67b9839be5b629e0145a7&oe=5E9CFBDA,100,100,4,,,,2266936025108872559,"DAY 1: San Francisco Bay Area orders “shelter in place” for next three weeks due to #covid19
.
Only essential businesses stay open, only leave your house when necessary. My heart goes out to the unhoused communities right now.
.
Corona kindness tip: tip your service workers! @thebutchersson_official is still open takeout only from 11-3 all week (11-4 weekend!). Please & mahalo ☺️🙏",false,false,"{""id"":""903094225"",""slug"":""the-butchers-son"",""has_public_page"":true,""name"":""The Butcher's Son""}",True,903094225,The Butcher's Son,the-butchers-son,,,176707839,mygayveganagenda,B91xk3ZJn1v,"1,584,459,854",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/89848382_223865252142509_4265479826759138156_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=105&_nc_ohc=1eNvgOCNVEoAX9GR9ug&oh=85f6b3e1028c2c439fef90f1dfbfacce&oe=5E9E456D,false
"Mar 17, 2020 @ 21:17:55.572",1,GraphImage,Jydc6nABCuLPJKLpMlxa,insta_data-2020.02.26-000001,,_doc,Photo by a  f o o d i e - i s h in juanita's mexican resteraunt. Image may contain: food,false,0,false,"1,080","1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/90205749_811851205959435_5747830531245951022_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=103&_nc_ohc=UBmgQRop5IgAX8lm9Fj&oh=8950ccbe61126884f52ffa5d4e63d4c8&oe=5EA45CA4,12,12,1,,,,2266936378167108303,[📍Juanita’s ] Hot bottom diabla sauce 🥵 but delicious // Fish Tacos a la Diabla,false,false,"{""id"":""295207769"",""slug"":""juanitas-mexican-resteraunt"",""has_public_page"":true,""name"":""juanita's mexican resteraunt""}",True,295207769,juanita's mexican resteraunt,juanitas-mexican-resteraunt,,,317300061,lovemorningkopi,B91xqAND6LP,"1,584,459,896",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/90205749_811851205959435_5747830531245951022_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=103&_nc_ohc=UBmgQRop5IgAX8lm9Fj&oh=1490f92aafe2f5d7d19f9144ae468163&oe=5EA03513,false
"Mar 17, 2020 @ 21:17:55.175",1,GraphImage,Jidc6nABCuLPJKLpMFzN,insta_data-2020.02.26-000001,,_doc,"Photo by Matthias Walde in Skydive Lodi Parachute Center with @roroflyer, @gustasky28, @lui_lf, and @guillecanatta. Image may contain: one or more people, sky and outdoor",false,0,false,810,"1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/90034112_239005247278202_6815813373603477050_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=102&_nc_ohc=-pdBRykQNQ0AX-4KZZu&oh=8c8045a4e9e697700b9923e590064d60&oe=5E9A8FA5,72,72,5,,,,2266936415716028769,"4 años, una estrella de FF, 5 paraguayos, mucho love. #tb #california #skydiving #friends",false,false,"{""id"":""3077741"",""slug"":""skydive-lodi-parachute-center"",""has_public_page"":true,""name"":""Skydive Lodi Parachute Center""}",True,3077741,Skydive Lodi Parachute Center,skydive-lodi-parachute-center,,,186320035,matthiaswalde,B91xqjLJrFh,"1,584,459,901",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c120.0.720.720a/s640x640/90034112_239005247278202_6815813373603477050_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=102&_nc_ohc=-pdBRykQNQ0AX-4KZZu&oh=960be9be54de0354fa7a0ec53bb98fd6&oe=5E9B5CB8,false
"Mar 17, 2020 @ 21:17:53.478",1,GraphImage,ISdc6nABCuLPJKLpKlws,insta_data-2020.02.26-000001,,_doc,"Photo by John Cliton in Amsterdam, Georgia.",false,0,false,750,750,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/90089410_210943290255922_8675580809854154549_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=110&_nc_ohc=O-4qqKOVKmcAX8419mh&oh=fa74f0102f1baa05708d34d051de166e&oe=5E9AF91C,1,1,0,,,,2266936521493870744,"•What are you doing today that will push you to that next level of success?
•
Everyone at one point says that they want to change but are not doing the things necessary daily to do so.
•
Are your goals met?
•
If not then look at what is distracting you and STOP IT!
•
Cut out the negative influences in your life and go after what it is you truly want with a reason behind WHY you want it.
•
If the desire is there then you will get to your destination 📍
•
Don't just like and comment on my post but message me and get informed on how to make reasonably on binary options trade to live up to your financial dreams. •
The more you delay and keep watching the system, Many are getting paid wake up, be determined and give it a try. .
.
.

#southamerica #thisisafrica #capetownma #instagramcapetown #capetowntourism #capetownsouthafrica #visit #northcarolina #newyork #neworleans #california #texas #northdakota #madrid #southafricaclub #bitcoinsite #business #eurusd #tradingsignals #forexforecast #indian #america #wealth #wealthy #legit #noscams #noscamzone #payment #loan #btc",false,false,"{""id"":""830361372"",""slug"":""amsterdam-georgia"",""has_public_page"":true,""name"":""Amsterdam, Georgia""}",True,830361372,"Amsterdam, Georgia",amsterdam-georgia,,,15743670995,expert_binaryfx_cliton,B91xsFsAHiY,"1,584,459,913",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/90089410_210943290255922_8675580809854154549_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=110&_nc_ohc=O-4qqKOVKmcAX8419mh&oh=b1b548812d6907a3036243940080e8d9&oe=5EA04BF9,false
"Mar 17, 2020 @ 21:17:53.020",1,GraphImage,ICdc6nABCuLPJKLpKFxi,insta_data-2020.02.26-000001,,_doc,"Photo by Stephanie Barbutti in Golden Gate Bridge, San Francisco, California, Usa. Image may contain: ocean, bridge, sky, cloud, outdoor and water",false,0,false,810,"1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/88409927_743509379386839_8323864750124086946_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=103&_nc_ohc=xtbS2oH2KesAX_k5JQQ&oh=44e15b20e9e21af077c1f41011d8abe7&oe=5EA736AA,98,98,5,,,,2266936576474758205,Gratidão demais por estar no estado que eu mais tinha vontade de conhecer desse USA todinho!!! #california #sanfrancisco #goldegatebridge  #dream #gratidão #brasileirospelomundo #brasileirosnoseua,false,false,"{""id"":""321848522"",""slug"":""golden-gate-bridge-san-francisco-california-usa"",""has_public_page"":true,""name"":""Golden Gate Bridge, San Francisco, California, Usa""}",True,321848522,"Golden Gate Bridge, San Francisco, California, Usa",golden-gate-bridge-san-francisco-california-usa,,,29924800,stebarbutti,B91xs45Hjw9,"1,584,459,920",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c180.0.1080.1080a/s640x640/88409927_743509379386839_8323864750124086946_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=103&_nc_ohc=xtbS2oH2KesAX_k5JQQ&oh=3d4373522a200ae6ef1cc1f04ca28bf7&oe=5EA403EB,false
"Mar 17, 2020 @ 21:17:52.603",1,GraphImage,Hydc6nABCuLPJKLpJlzB,insta_data-2020.02.26-000001,,_doc,"Photo by Karol in Joshua Tree - Ryan Mountain Trail. Image may contain: sky, cloud, mountain, nature and outdoor",false,0,false,607,"1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/90090235_2712827979003824_8867302962443072263_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=108&_nc_ohc=XKEaxpME5C4AX9uy4nN&oh=a71f3e3608936e2f0e15499c61b28244&oe=5EA41418,59,59,3,,,,2266936586675378683,The nature cure #joshuatree #joshuatreenationalpark #nationalparks #mohave#desert#desertlandscape #nature#love#peace#peaceofmind #healing #california #californiaadventure #desertlife🌵,false,false,"{""id"":""280981085"",""slug"":""joshua-tree-ryan-mountain-trail"",""has_public_page"":true,""name"":""Joshua Tree - Ryan Mountain Trail""}",True,280981085,Joshua Tree - Ryan Mountain Trail,joshua-tree-ryan-mountain-trail,,,39732,rolinaca,B91xtCZH1n7,"1,584,459,921",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c315.0.810.810a/s640x640/90090235_2712827979003824_8867302962443072263_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=108&_nc_ohc=XKEaxpME5C4AX9uy4nN&oh=580b8d4078c67e417a33d7ed6a8d7e5e&oe=5E9B7A78,false
"Mar 17, 2020 @ 21:17:50.933",1,GraphImage,Gydc6nABCuLPJKLpIFw7,insta_data-2020.02.26-000001,,_doc,Photo by Vonda’s Fine Gifts & Bridal in Vonda's Gifts. Image may contain: table and indoor,false,0,false,"1,080","1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/90226072_3043652349012613_3224493287712652425_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=101&_nc_ohc=D8u1ZyeWAJ8AX-vbgMD&oh=a5d170756432d3b07508e28971db0aad&oe=5EA7510B,32,32,2,,,,2266936643623705955,"Tweet tweet! **NEW ARRIVAL** The cutest pieces by Arte Italica...perfect for your Spring table.
.
.
.
****17% off storewide TODAY ONLY**** Open 10:00am-6:00pm.
.
.
.
#vondas #vondasgifts #tabletop #arteitalica #bluesndwhite #spring #home #house #decor #decorate #design #fresno #clovis #559 #california",false,false,"{""id"":""6135267"",""slug"":""vondas-gifts"",""has_public_page"":true,""name"":""Vonda's Gifts""}",True,6135267,Vonda's Gifts,vondas-gifts,,,1375763509,vondasgifts,B91xt3bgd1j,"1,584,459,928",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/90226072_3043652349012613_3224493287712652425_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=101&_nc_ohc=D8u1ZyeWAJ8AX-vbgMD&oh=07ef33cbf8208b6b93620a1a5c1e914f&oe=5EA023CF,false
"Mar 17, 2020 @ 21:17:50.526",1,GraphImage,Gidc6nABCuLPJKLpHlyk,insta_data-2020.02.26-000001,,_doc,"Photo by Jaqline Sofie Stawski in San Francisco, California. Image may contain: night and outdoor",false,0,false,762,"1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/90412173_142790330393263_1943345421467653433_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=107&_nc_ohc=-STb3QasWiQAX-Ew16d&oh=3d6ab3b80b543a17a00578dddd2f5e8b&oe=5E9C7683,9,9,0,,,,2266936668890387966,#sanfrancisco #california #tbt #photography #travelphotography #streetphotography #exploretheworld #adventure #life #travel #city #loveit #experience #pink #light #beautiful #canonphotography,false,false,"{""id"":""44961364"",""slug"":""san-francisco-california"",""has_public_page"":true,""name"":""San Francisco, California""}",True,44961364,"San Francisco, California",san-francisco-california,,,207192724,jaqlinesofiestawski,B91xuO9hNX-,"1,584,459,931",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c211.0.1017.1017a/s640x640/90412173_142790330393263_1943345421467653433_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=107&_nc_ohc=-STb3QasWiQAX-Ew16d&oh=6b69d7f92b5941d55a2077342fb2df31&oe=5E9C237C,false
"Mar 17, 2020 @ 21:17:50.154",1,GraphSidecar,GSdc6nABCuLPJKLpHVww,insta_data-2020.02.26-000001,,_doc,"Photo shared by Ricardo Hernandez on March 17, 2020 tagging @14point5, @schassis, and @nissan. Image may contain: car, night, house and outdoor",false,0,false,"1,350","1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/p1080x1080/89928212_246228893066240_6636030258112691192_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=108&_nc_ohc=8AeR3kZOV4IAX_sRkMO&oh=d47a2d8606887933db66a63a360d785b&oe=5EA2F35D,72,72,2,,,,2266936690232552899,"None shall pass •
•
•

#photography #urbanphotography #sony #sonyalpha #story #wideangle #california #photooftheday #potd #art #visual #visualart #moody #240sx #schassis #s14 #s15 #kouki #s13 #nissan #nismo #jdm #sr20 #sr20det #ka24 #ka24de",false,false,"{""id"":""212983635"",""slug"":""san-diego-california"",""has_public_page"":true,""name"":""San Diego, California""}",True,212983635,"San Diego, California",san-diego-california,,,104814598,slickrick.510,B91xui1nG3D,"1,584,459,934",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.180.1440.1440a/s640x640/89928212_246228893066240_6636030258112691192_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=108&_nc_ohc=8AeR3kZOV4IAX_sRkMO&oh=a2cd5335b3767db8d50c56b36e10846f&oe=5E9E09CE,false
"Mar 17, 2020 @ 21:17:48.868",1,GraphImage,Fidc6nABCuLPJKLpGFwq,insta_data-2020.02.26-000001,,_doc,Photo by Raymond Barnes in Shelter Cove Marina. Image may contain: outdoor,false,0,false,"1,080","1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/89966334_137664441006542_4237971188022945974_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=102&_nc_ohc=W85zzqCgP5oAX_j1M1N&oh=f1ff25f703fe881b38d0b24b7f55a6c7&oe=5EA2AEC9,10,10,1,,,,2266936782154995301,"Just might have to hire this handsome fellow. He does have a mean disposition though. .
.
.
.
#Coast2CoastRefrigeration #refrigeration #refrigerator #Seal #marinelife #animal #Dock #newfriend #boat #boatrepair #boatrepairs #boatlife #Saltlife #sandiego #cali #california #mrfixit #LLC #refrigerationtech #refrigerationlifeline #refrigerationlife",false,false,"{""id"":""3011501"",""slug"":""shelter-cove-marina"",""has_public_page"":true,""name"":""Shelter Cove Marina""}",True,3011501,Shelter Cove Marina,shelter-cove-marina,,,5666057798,coast_2_coast_refrigeration,B91xv4cnZZl,"1,584,459,944",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/89966334_137664441006542_4237971188022945974_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=102&_nc_ohc=W85zzqCgP5oAX_j1M1N&oh=73dac89331c122957eb48dae55976682&oe=5E9DFB7E,false
"Mar 17, 2020 @ 21:17:48.030",1,GraphImage,FCdc6nABCuLPJKLpFFzk,insta_data-2020.02.26-000001,,_doc,"Photo by Scott James Luxury Estates in Los Angeles, California. Image may contain: text",false,0,false,"1,080","1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/89853844_3218867281464814_2123810171398854720_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=110&_nc_ohc=2vKJj5ukbiMAX9fms5c&oh=4ef632b7c47af20416a9f72aac89a7ee&oe=5EA656AB,5,5,0,,,,2266936792137350107,"Today, in the spirit of the Irish ☘️ be proud stay strong and have fun at home. #thenextmoveisyours •
•
•
• #stpatricksday #luckoftheirish🍀 #irishdoodlesofinstagram #elliman #stpaddysday #instalove #instalike #ellimanagents #douglaselliman #march2020 #humanspirit #losangeles #california @douglasellimancalifornia #happystpatricksday #happystpatricksday🍀 #threesacharm",false,false,"{""id"":""212999109"",""slug"":""los-angeles-california"",""has_public_page"":true,""name"":""Los Angeles, California""}",True,212999109,"Los Angeles, California",los-angeles-california,,,3680459273,scottjamesluxuryestates,B91xwBvnDvb,"1,584,459,946",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/89853844_3218867281464814_2123810171398854720_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=110&_nc_ohc=2vKJj5ukbiMAX9fms5c&oh=d92f2a8eb9df9191a294964d0975f95d&oe=5EA2A86F,false
"Mar 17, 2020 @ 21:17:47.599",1,GraphImage,Eydc6nABCuLPJKLpE1w1,insta_data-2020.02.26-000001,,_doc,Photo by @time_pass_dosti in Like Me/Follow Me. Image may contain: possible text that says 'Gali Bhi De Sakti Thi Bhai Bolne Ki Kha Jarurat Thi @time_pass_dost @time dosti',false,0,false,"1,080","1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/90042690_236615127387567_2358163229522448977_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=103&_nc_ohc=CxBgrq6rs0kAX9lEnpP&oh=9f78f2b23d38be3bd936754d3f909770&oe=5EA38C76,3,3,0,,,,2266936906834475275,#friendship #love #friends #fun #instagood #happy #travel #family #usa #life #smile #nyc #friend #photooftheday #california #memories #bestfriends #bff #photography #goodtimes #happiness #newyork #bestfriend #friendshipgoals #losangeles #summer #party #picoftheday #fashion #funny,false,false,"{""id"":""1035517893164645"",""slug"":""like-mefollow-me"",""has_public_page"":true,""name"":""Like Me/Follow Me""}",True,1035517893164645,Like Me/Follow Me,like-mefollow-me,,,3014106577,time_pass_dosti,B91xxskF3kL,"1,584,459,959",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/90042690_236615127387567_2358163229522448977_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=103&_nc_ohc=CxBgrq6rs0kAX9lEnpP&oh=4b65130103e6f5a25caff241ad5bbd73&oe=5E9F6693,false
"Mar 17, 2020 @ 21:17:47.188",1,GraphVideo,_Cdc6nABCuLPJKLpEVua,insta_data-2020.02.26-000001,,_doc,,false,0,false,750,750,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/90087383_820990161644757_5971108548153708035_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=109&_nc_ohc=LZCQzkqqZwMAX_cOQu7&oh=7f864e17db555f78d3882f0f83bb555e&oe=5E73A89F,61,61,7,,,,2266932805846313503,@giuliasalemi  #milan #iran #amore #kiss #sing #napoli  #love #goodvibes #italy  #brazil  #rome #italia 🇮🇹 #uominiedonne #lecce #canale5  #makeuptutorial #makeupartist #california #milano #tiamo #baby #sanfrancisco #couples #dance #mood,false,true,"{""id"":""107411557377979"",""slug"":""milan-italy"",""has_public_page"":true,""name"":""Milan, Italy""}",True,107411557377979,"Milan, Italy",milan-italy,,,7854037067,part.ofmy.heart,B91w2BOJiof,"1,584,459,962",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/90087383_820990161644757_5971108548153708035_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=109&_nc_ohc=LZCQzkqqZwMAX_cOQu7&oh=5a2fe72510bccb2c3af804c9225516b1&oe=5E73933A,false
"Mar 17, 2020 @ 21:17:46.675",1,GraphImage,-ydc6nABCuLPJKLpD1uZ,insta_data-2020.02.26-000001,,_doc,"Photo by Chris B - Love Of The Magic in Eugene, Oregon. Image may contain: bridge and outdoor",false,0,false,"1,350","1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/p1080x1080/90179638_3049175595149828_8655226292881562456_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=108&_nc_ohc=8bOIQ1y7I8EAX-kA5Ub&oh=675ff48cac1c9073baa7dbcc9183e03f&oe=5E9BF194,4,4,0,,,,2266936926639252938,"💡Link in bio! 💡  As the world adjusts to a more homebound lifestyle—at least for the time being—cultural institutions are opening their doors to the internet, allowing people to enjoy their art, music, and more from across the globe. Conde Nast has published an extensive list of museums, symphonies, and operas who are live-streaming or offering remote tours of exhibits and performances.
❇️ Whether you're taking a virtual tour of the Musée du Louvre, perusing the works on view at the Georgia O'Keefe Museum, or watching the Metropolitan Opera perform Carmen, there's plenty to explore online. Check it out!.
❇️ #wheredoyouwanttogo #takethetrip #oregontravelagent #eugeneoregon #eugene #portland #portlandoregon #pdx #seattle #seattlewashington #washingtonstate #oregon #california #pnw  #chrislotmv",false,false,"{""id"":""213450770"",""slug"":""eugene-oregon"",""has_public_page"":true,""name"":""Eugene, Oregon""}",True,213450770,"Eugene, Oregon",eugene-oregon,,,24777017169,chrislotmv,B91xx_AjGXK,"1,584,459,962",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.169.1349.1349a/s640x640/90179638_3049175595149828_8655226292881562456_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=108&_nc_ohc=8bOIQ1y7I8EAX-kA5Ub&oh=2386a134aca4e14ed9c3a7f9fc8a246a&oe=5EA323A0,false
