@timestamp,@version,__typename,_id,_index,_score,_type,accessibility_caption,comments_disabled,created_at,did_report_as_spam,dimensions.height,dimensions.width,display_url,edge_liked_by.count,edge_media_preview_like.count,edge_media_to_comment.count,fact_check_information,fact_check_overall_rating,gating_info,id,insta_description,is_restricted_pending,is_video,location,location.has_public_page,location.id,location.name,location.slug,media_preview,message,owner.id,owner.username,shortcode,taken_at_timestamp,text,thumbnail_src,viewer_has_liked
"Mar 18, 2020 @ 20:54:41.131",1,GraphImage,yipt73ABCuLPJKLpR79R,insta_data-2020.02.26-000001,,_doc,"Image may contain: one or more people, people standing and outdoor",false,0,false,"1,080","1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/71281674_564628257683960_3081240005970798698_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=108&_nc_ohc=lyIyEVNn3PoAX9q6Cb3&oh=12dc27c3dcf2a00ed3281cbb10342b37&oe=5EA2FC13,817,817,43,,,,2178349375780843624,Every Journey to and from all starts with you and your decision!- Gautam Kumar Singh .#traveller #fes #dubai #qatar🇶🇦 #doha #algeria #egypt #entrepreneur #mensstyle #tunisia #europe #travel #africa #morocco #lifestyle #asia #miami #california #newyork #usa #casablanca  #photography #motivationalquotes #inspirationalquotes #australia #newzealand #hollywood #mensstyle #florida #losangeles #model,false,false,"{""id"":""234872335"",""slug"":""gangtok-sikkim"",""has_public_page"":true,""name"":""Gangtok, Sikkim""}",True,234872335,"Gangtok, Sikkim",gangtok-sikkim,,,3960075206,gauti2019,B47DTdEHHBo,"1,573,899,503",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/71281674_564628257683960_3081240005970798698_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=108&_nc_ohc=lyIyEVNn3PoAX9q6Cb3&oh=cfad4393cc5a73c3532c5c4f619814e4&oe=5E9DDAF6,false
"Mar 18, 2020 @ 20:54:39.245",1,GraphImage,ript73ABCuLPJKLpP7_z,insta_data-2020.02.26-000001,,_doc,"Image may contain: 1 person, beard and closeup",false,0,false,"1,350","1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/88958874_903895736719686_6182658540745106386_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=106&_nc_ohc=BgCULZ9zGTcAX_4ZrjN&oh=4dafb3790053ccccb25987a59df1923b&oe=5E9AC172,159,159,7,,,,2258354722803312665,What if you can travel the globe like COLUMBUS? 😃🏂Find out the answers! - Gautam Kumar Singh! #traveller #fes #dubai #qatar🇶🇦 #doha #algeria #egypt #entrepreneur #mensstyle #tunisia #europe #travel #africa #morocco #lifestyle #asia #miami #california #newyork #usa #casablanca  #photography #motivationalquotes #inspirationalquotes #australia #newzealand #hollywood #mensstyle #florida #losangeles #model,false,false,"{""id"":""639377"",""slug"":""manila-philippines"",""has_public_page"":true,""name"":""Manila, Philippines""}",True,639377,"Manila, Philippines",manila-philippines,,,3960075206,gauti2019,B9XSae1hGgZ,"1,583,436,883",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.135.1080.1080a/s640x640/88958874_903895736719686_6182658540745106386_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=106&_nc_ohc=BgCULZ9zGTcAX_4ZrjN&oh=a3fa56f0dc566a8c1a6802b8be5763dc&oe=5E9C2B7E,false
"Mar 18, 2020 @ 20:54:38.810",1,GraphImage,rSpt73ABCuLPJKLpPr9A,insta_data-2020.02.26-000001,,_doc,"Image may contain: 1 person, beard and closeup",false,0,false,750,750,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/89361910_247903389547587_2310499088510499465_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=103&_nc_ohc=JTrrizqWZV0AX_N8QaT&oh=d22498a79164e69fc039c70782c225fa&oe=5E9C68AD,129,129,1,,,,2263384770063049293,#travelphotography #modehomme #mode #paris #fashion #instagood #menstyle #modelphotography #luxe #style #pretaporter #mensfashion #men #cadeaux #photooftheday #boutique  #achat #sap #sappe #ensemble #lux #soldes @worldbaddiiies #tommyhilfiger #love #losangeles #california #beverlyhills #afcreation #barbershop,false,false,"{""id"":""298539724"",""slug"":""provence-alpes-cote-dazur-france"",""has_public_page"":true,""name"":""Provence-Alpes-Cote d'Azur, France""}",True,298539724,"Provence-Alpes-Cote d'Azur, France",provence-alpes-cote-dazur-france,,,6993304365,greg_barral,B9pKHTZoyJN,"1,584,036,512",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/89361910_247903389547587_2310499088510499465_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=103&_nc_ohc=JTrrizqWZV0AX_N8QaT&oh=585c27728e844ebf99027c6ec61ef47f&oe=5EA27948,false
"Mar 18, 2020 @ 20:54:38.368",1,GraphImage,rCpt73ABCuLPJKLpPL-G,insta_data-2020.02.26-000001,,_doc,"Image may contain: 1 person, standing and beard",false,0,false,750,750,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/90032458_728060164393039_2267213921431864625_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=107&_nc_ohc=Vq9gOXsmmBkAX8hC-At&oh=c3573cedd08f3201b6f510678af86fbc&oe=5E9DF83C,120,120,4,,,,2265518852096092926,#travelphotography #modehomme #mode #paris #fashion #instagood #menstyle #modelphotography #luxe #style #pretaporter #mensfashion #men #cadeaux #photooftheday #boutique  #achat #sap #sappe #ensemble #lux #soldes @worldbaddiiies #tommyhilfiger #love #losangeles #california #beverlyhills #afcreation #barbershop,false,false,"{""id"":""212970049"",""slug"":""beverly-hills-california"",""has_public_page"":true,""name"":""Beverly Hills, California""}",True,212970049,"Beverly Hills, California",beverly-hills-california,,,6993304365,greg_barral,B9wvWSLI2r-,"1,584,290,914",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/90032458_728060164393039_2267213921431864625_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=107&_nc_ohc=Vq9gOXsmmBkAX8hC-At&oh=d1bc60bc1d1e0c6752e4777b4e3e8f03&oe=5EA1C1D9,false
"Mar 18, 2020 @ 20:54:37.958",1,GraphSidecar,qypt73ABCuLPJKLpOr_s,insta_data-2020.02.26-000001,,_doc,Image may contain: 1 person,false,0,false,"1,350","1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/p1080x1080/89811811_893605184386426_5167032038969762076_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=110&_nc_ohc=offn3nrEhqMAX_N3VSu&oh=3b2df492ee65d6f7193da5b396559bd9&oe=5EA444FE,15,15,1,,,,2265556985617593850,Shoot for LA Style Magazine. Shot by @albertotolot. 1986.,false,false,"{""id"":""117785559622274"",""slug"":""los-angeles"",""has_public_page"":true,""name"":""Los Angeles""}",True,117785559622274,Los Angeles,los-angeles,,,31963153628,shayna.sabatini,B9w4BMyJDX6,"1,584,295,460",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.180.1440.1440a/s640x640/89811811_893605184386426_5167032038969762076_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=110&_nc_ohc=offn3nrEhqMAX_N3VSu&oh=575f1848ed43ec9e59e8107894f51878&oe=5EA0716D,false
"Mar 18, 2020 @ 20:54:36.159",1,GraphImage,pypt73ABCuLPJKLpM7_k,insta_data-2020.02.26-000001,,_doc,"Image may contain: 2 people, people sitting and indoor",false,0,false,"1,080","1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/89833586_619002765328177_629937903545025651_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=101&_nc_ohc=UfseKcFHalQAX-vKZXx&oh=e3b908b096f62e55b886e85cd3246303&oe=5E9B5698,19,19,1,,,,2265598906612491445,Editorial shoot for Mademoiselle Magazine. Shot by Bico Stupakoff in NYC. 1980’s.,false,false,"{""id"":""272808387"",""slug"":""nyc"",""has_public_page"":true,""name"":""NYC""}",True,272808387,NYC,nyc,,,31963153628,shayna.sabatini,B9xBjOwJqS1,"1,584,300,457",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/89833586_619002765328177_629937903545025651_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=101&_nc_ohc=UfseKcFHalQAX-vKZXx&oh=dc1f97f05ab25a2b1f60a3486216df1d&oe=5EA208CE,false
"Mar 18, 2020 @ 20:54:35.735",1,GraphImage,pipt73ABCuLPJKLpMr89,insta_data-2020.02.26-000001,,_doc,Image may contain: night,false,0,false,"1,350","1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/p1080x1080/89839389_139123460820528_739910664255010424_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=100&_nc_ohc=jaazlGdYKn0AX_Ql9iQ&oh=3f598a85d7e274585744bf1d558d5113&oe=5EA72825,1,1,0,,,,2265792504022781636,"Be a light in this world of darkness! 
You’ll inspire others to do good as well :) #christian #light #word #travel #jesus #bible #faith #believer #spirit #california #losangeles #america #filipino #love #inspiration #motivation #strong #lacma",false,false,"{""id"":""3003060"",""slug"":""lacma-los-angeles-county-museum-of-art"",""has_public_page"":true,""name"":""LACMA Los Angeles County Museum of Art""}",True,3003060,LACMA Los Angeles County Museum of Art,lacma-los-angeles-county-museum-of-art,,,31315072475,elizaaacxnx,B9xtkcZBU7E,"1,584,323,536",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.180.1440.1440a/s640x640/89839389_139123460820528_739910664255010424_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=100&_nc_ohc=jaazlGdYKn0AX_Ql9iQ&oh=aed3a1817069e8fb335285bff193e598&oe=5E9FD97B,false
"Mar 18, 2020 @ 20:54:34.961",1,GraphImage,pCpt73ABCuLPJKLpL783,insta_data-2020.02.26-000001,,_doc,Image may contain: laptop and screen,false,0,false,"1,080","1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/90087550_653813265352670_7757838715362754745_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=102&_nc_ohc=cHQkXuHU0KkAX9XQY5d&oh=222ccbb114fc004fa3f65fb233596518&oe=5EA06207,7,7,1,,,,2266456385616077925,"MacBook Pro 13""
Mid 2009
OSX 10.11.6
Intel core 2
2.26 Ghz
4GB RAM
320 GB HD
🔥
$299 + TAX",false,false,"{""id"":""108020137368854"",""slug"":""lewis-computers"",""has_public_page"":true,""name"":""Lewis Computers""}",True,108020137368854,Lewis Computers,lewis-computers,,,16717871674,lewis_computers,B90EhMTj-Rl,"1,584,402,677",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/90087550_653813265352670_7757838715362754745_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=102&_nc_ohc=cHQkXuHU0KkAX9XQY5d&oh=ba8b062298cdf6185256a7fd844a733b&oe=5E9D9BB0,false
"Mar 18, 2020 @ 20:54:34.148",1,GraphImage,oipt73ABCuLPJKLpLL8K,insta_data-2020.02.26-000001,,_doc,Image may contain: laptop and screen,false,0,false,"1,080","1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/90087737_496210507740623_7824286797137645249_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=111&_nc_ohc=eRbylK-9tTMAX9-1-K1&oh=5344c873c44e4b552fe91be9ad553235&oe=5E9AB09E,5,5,1,,,,2267088497838743665,"MacBook Pro 13""
Mid 2010
OSX 10.13.6
Intel core 2 
2.66 Ghz
4GB RAM
320GB HD
DVD/RW
🔥
$329 + TAX",false,false,"{""id"":""108020137368854"",""slug"":""lewis-computers"",""has_public_page"":true,""name"":""Lewis Computers""}",True,108020137368854,Lewis Computers,lewis-computers,,,16717871674,lewis_computers,B92UPosDWBx,"1,584,478,030",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/90087737_496210507740623_7824286797137645249_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=111&_nc_ohc=eRbylK-9tTMAX9-1-K1&oh=f53e6366297230d5452cc73ef36ae0cc&oe=5E9CBAD5,false
"Mar 18, 2020 @ 20:54:33.761",1,GraphSidecar,oSpt73ABCuLPJKLpKr-G,insta_data-2020.02.26-000001,,_doc,Image may contain: one or more people and closeup,false,0,false,"1,350","1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/p1080x1080/89849840_106251270888319_3055654709596375391_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=107&_nc_ohc=dwXPmnw8TCQAX8qGcRC&oh=a9a2bbffc240c847f7d2b5de420579ad&oe=5E9E6A5F,64,64,3,,,,2267216194633170420,Trust the process 🤞🏼< s w i p e >,false,false,"{""id"":""220084319"",""slug"":""chino-california"",""has_public_page"":true,""name"":""Chino, California""}",True,220084319,"Chino, California",chino-california,,,7106359331,brii.lashed,B92xR3mH330,"1,584,493,253",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.180.1440.1440a/s640x640/89849840_106251270888319_3055654709596375391_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=107&_nc_ohc=dwXPmnw8TCQAX8qGcRC&oh=ef80306a6a7a41bbd67386181056f682&oe=5E9B32CC,false
"Mar 18, 2020 @ 20:54:33.307",1,GraphSidecar,oCpt73ABCuLPJKLpKL_A,insta_data-2020.02.26-000001,,_doc,"Image may contain: bridge, outdoor and indoor",false,0,false,"1,061","1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/90214878_109280123877613_8924871182282195222_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=101&_nc_ohc=UQuA4QauYjkAX9UphL3&oh=c6c42502c904e92190715c5e7016971e&oe=5E9DE0ED,197,197,0,,,,2267719168320913246,"So happy to be back. These halls are really something special 🌱🌤
.
.
.

#CHAMPION#lenn_lenn#futurist#blockchain#architecture #love #tiktok#eastvillage#photography#changemaker#art#manhattan#collab#art#design#entrepreneur#siliconvalley#future#geometry#happiness#precision#home #lifestyle  #design#nyc#aws#newyork#engineering#viral #relax#sohonyc#california",false,false,"{""id"":""1352"",""slug"":""stanford-university"",""has_public_page"":true,""name"":""Stanford University""}",True,1352,Stanford University,stanford-university,,,11040330,lenn_lenn,B94jpGWHL9e,"1,584,553,212",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c12.0.1415.1415a/s640x640/90214878_109280123877613_8924871182282195222_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=101&_nc_ohc=UQuA4QauYjkAX9UphL3&oh=f440ebaed0b20ec18a71dd97b04d62b5&oe=5EA6E1AE,false
"Mar 18, 2020 @ 20:54:32.838",1,GraphImage,nypt73ABCuLPJKLpJr_s,insta_data-2020.02.26-000001,,_doc,"Image may contain: 2 people, plant, flower, tree and outdoor",false,0,false,"1,080","1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/90056457_1557740424382830_3767002306320474474_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=106&_nc_ohc=m2dqMsxgTDsAX8Fm3bK&oh=c3779b5d2daf17cfd37f9f09a3eaa9c8&oe=5E9A5F93,86,86,12,,,,2267733005848198652,"Wow I can’t believe it’s been one full year of loving this human. 🤪 When we had our first date, Tyler ordered one of everything from the menu for us to share, and he told me that his spirit animal is a pineapple. I tried to be low key, but I knew I was hella sprung. 🤮 To my favorite foodie, #YELPElite, and soft thug from the skreets: Happy One Year Anniversary, pookie. 🤪 Cheers to one year and many more to come. I FREAKIN’ love you. 🥰 Can we go eat? Hehe. 😋
.
.
.
.
.
#anniversary #love #sf #sanfrancisco #california #foodie #foodiesofinstagram #anniversarycelebration #westcoastbestcoast",false,false,"{""id"":""220942243"",""slug"":""lombard-street"",""has_public_page"":true,""name"":""Lombard Street""}",True,220942243,Lombard Street,lombard-street,,,533963314,meganphimmasone,B94mydjAr38,"1,584,554,862",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/90056457_1557740424382830_3767002306320474474_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=106&_nc_ohc=m2dqMsxgTDsAX8Fm3bK&oh=bc2e44239ee0dee799def6e1fee5ddeb&oe=5E9BD257,false
"Mar 18, 2020 @ 20:54:32.040",1,GraphSidecar,nSpt73ABCuLPJKLpI7_O,insta_data-2020.02.26-000001,,_doc,"Image may contain: sky, cloud, outdoor and nature, possible text that says 'Waning Crescent Moon Grounding'",false,0,false,"1,080","1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/90094483_1067131953662049_8175170514678609289_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=109&_nc_ohc=gwWWQupKEScAX-pT9A4&oh=b1e38507796f630138e29bb06ac1ae96&oe=5E9A902B,25,25,3,,,,2267803909418123405,"Waning Crescent Moon.
GROUNDING, with my prayer🕯Creating a connection with you, woven in words as love letters is my humble grounding prayer today. 🕯Prayers for you & your loved ones.

Hello my love, how are you?
May I please offer this space for you to check in?
I would absolutely love to hear how you’re holding up. Got any  coping tips? Need some coping tips? Please feel free to comment here. 🕯Prayers for calm & kind space.

On this Wednesday ruled by Mercury the planet of communication, element of air, I am happy to share with you a few spoonfuls of lovin’.
My little family & big family are all physically well so far. Here in Southern California we are preparing for high winds this afternoon & a rainstorm tomorrow (Thursday). 🕯Prayers for houseless folx.

It has been a rollercoaster of rapid adjustment for my 2 teenagers.  Visual communications in youth social media has been less smooth than I dreamed. There is a huge variety of factors that swirl through the air where we live and not all of the teenagers in their life have been able or willing to isolate.
It’s made it a whole lot more pressure in the already super charged atmosphere of being in a teenage body. 🕯Prayers for teenagers.

My sweetheart is working triple overtime as their work is servicing medical equipment & in my lifelong home in Orange County it is all hands on deck supporting hospitals. 🕯Prayers for all folks in the MEDICAL FEILD.

Many of you have checked on Mama & Pops (85 & 81).Thank you for that! They are cozy & well just 2 miles from me. They live in a 55+ condo complex in a part of town with predominantly elderly folks. The collective field of memory keepers there is so special & important. 🕯Prayers for elders.

We are creating a framework based on pleasure as best we can, in our isolation. Today that means sanitizing our home by cycling through a mountain of laundry and finishing my VLOG for my YouTube channel. 🕯Prayers for Witches. 
Sending you Love&Magick,
Angela x.
View of Saddleback Mountain Orange County California 2020.
Swipe for my a view of my folks Altar today. 🕯prayers for Mama & Pops
#angelamarymagick
#magickisyourbirthright
#everythingisaspell
#thisismyspell #youtube",false,false,"{""id"":""284432338"",""slug"":""taco-bell-reef"",""has_public_page"":true,""name"":""Taco Bell Reef""}",True,284432338,Taco Bell Reef,taco-bell-reef,,,104903429,angelamarymagick,B9426PpHACN,"1,584,563,314",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/90094483_1067131953662049_8175170514678609289_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=109&_nc_ohc=gwWWQupKEScAX-pT9A4&oh=f3ba4827984711da75fe4005b45dff5b&oe=5E9B4391,false
"Mar 18, 2020 @ 20:54:31.544",1,GraphImage,nCpt73ABCuLPJKLpIb_e,insta_data-2020.02.26-000001,,_doc,"Image may contain: 1 person, closeup",false,0,false,"1,349","1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/p1080x1080/89962954_1608298969320160_2424802158285332444_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=104&_nc_ohc=5FqiYoRAvVwAX-tY8eF&oh=a0a3f6530a0f25aa176a7b5a1473afd0&oe=5EA49552,74,74,3,,,,2267805363626290000,"Grateful for social distancing cause:

1. I can hide how badly I need my Botox touched up

2. I can avoid people no questions asked while I let my haircut grow out

3. No one thinks I’m a lazy piece of shit for laying in bed with my cat all day

4. I’m learning how creative I can be when coming up with reasons as to why I need to Zoom or FaceTime someone RIGHT NOW

5. My house has never been cleaner

6. I’ve gotten so good at not snacking, courtesy of there literally being none of my regular snack foods available

7. I’m gonna get so tan cause of all the time I get to spend laying outside all day long now

8. I’ve never had so many photos of myself to choose from when posting on IG

I hope y’all can sense my sarcasm woven into this list😂 but why not?

Life is too short to be taken so seriously. You can always put a positive spin on anything, even if it’s not the ideal scenario and dripping in sarcasm.

So just have some fucking fun with it.

Would love to hear some of the ridiculous shit y’all are choosing to be grateful for😂😘",false,false,"{""id"":""255700994"",""slug"":""california"",""has_public_page"":true,""name"":""California""}",True,255700994,California,california,,,176891311,michaelacowden,B943PZ-q6tQ,"1,584,563,487",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.179.1440.1440a/s640x640/89962954_1608298969320160_2424802158285332444_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=104&_nc_ohc=5FqiYoRAvVwAX-tY8eF&oh=ad4df1eb21b75132636a7b031d3c9c19&oe=5E9F6C12,false
"Mar 18, 2020 @ 20:54:31.135",1,GraphImage,mipt73ABCuLPJKLpIL9F,insta_data-2020.02.26-000001,,_doc,"Image may contain: sky, cloud, outdoor and nature",false,0,false,750,750,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/90094183_197976801489387_5528840520003350378_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=103&_nc_ohc=9jm5LwRWRhAAX9m6Xnt&oh=00375d1695ce9112dd79a0d386a2c789&oe=5E9A53AF,4,4,4,,,,2267806282261888961,"We accept the “Support Small Business Challenge and want to do whatever we can to help our local businesses throughout the Coachella Valley!

Tag as many as you can in the comments below. If they are open for business please also hashtag #openincv

This is our home. This is our economy. We are in this together. #wewillmakeit",false,false,"{""id"":""219481148"",""slug"":""indio-california"",""has_public_page"":true,""name"":""Indio, California""}",True,219481148,"Indio, California",indio-california,,,25623181300,clubsocialca,B943cxhnn_B,"1,584,563,597",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/90094183_197976801489387_5528840520003350378_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=103&_nc_ohc=9jm5LwRWRhAAX9m6Xnt&oh=c6cae10461aaf9ce8f67832ee1d40344&oe=5EA05C4A,false
"Mar 18, 2020 @ 20:54:30.307",1,GraphImage,mCpt73ABCuLPJKLpHb8J,insta_data-2020.02.26-000001,,_doc,Image may contain: food,false,0,false,"1,350","1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/p1080x1080/82608959_563268711201068_4414151321845617757_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=108&_nc_ohc=k8uSQXZbeuYAX-Jy0bc&oh=18d0a2602ddd36c28b5c0cd2530502fe&oe=5E9E4380,105,105,2,,,,2267806605607321208,Nothing stopping Patron! We’re out here available for takeout and call-in orders every day!! Stay safe and be smart out there Patron Fam! 🔥 🐠🦑🐟🦐🦈 #mariscoselpatron818 #pacoima #yourgirlsfavoritemariscotruck #1mariscotruckinthevalley,false,false,"{""id"":""225115392"",""slug"":""pacoima-california"",""has_public_page"":true,""name"":""Pacoima, California""}",True,225115392,"Pacoima, California",pacoima-california,,,7594390379,mariscoselpatron818,B943heqgj54,"1,584,563,636",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.180.1440.1440a/s640x640/82608959_563268711201068_4414151321845617757_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=108&_nc_ohc=k8uSQXZbeuYAX-Jy0bc&oh=f7ee423646b5a77a5c01401bb7046c24&oe=5E9E1513,false
