@timestamp,@version,__typename,_id,_index,_score,_type,accessibility_caption,comments_disabled,created_at,did_report_as_spam,dimensions.height,dimensions.width,display_url,edge_liked_by.count,edge_media_preview_like.count,edge_media_to_comment.count,fact_check_information,fact_check_overall_rating,gating_info,id,insta_description,is_restricted_pending,is_video,location,location.has_public_page,location.id,location.name,location.slug,media_preview,message,owner.id,owner.username,shortcode,taken_at_timestamp,text,thumbnail_src,viewer_has_liked
"Mar 20, 2020 @ 18:57:22.400",1,GraphImage,uTJO-XABCuLPJKLpmNN3,insta_data-2020.02.26-000001,,_doc,,false,0,false,"1,350","1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/62268115_343912069623077_6672635934566140901_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=105&_nc_ohc=d9XuaUjpB3YAX-1wOVN&oh=034276b6fb1b35d4cc88f932a290c47b&oe=5EA04F73,0,60,3,,,,2063255319388926342,"Venice, Italy | Canal Study - 2014
""Alice"", a small vessel tucked within the vast maze of canals winding throughout the old world, graced by a warm afternoon light.

Prints to come soon.

www.DKR4.com

Best,
David King Rowe Iv",false,false,"{""slug"":""venice-italy"",""id"":""213296852"",""has_public_page"":true,""name"":""Venice, Italy""}",True,213296852,"Venice, Italy",venice-italy,,,288409344,dkr4,ByiJ8gJHLGG,"1,560,179,222",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.135.1080.1080a/s640x640/62268115_343912069623077_6672635934566140901_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=105&_nc_ohc=d9XuaUjpB3YAX-1wOVN&oh=8b4ad62ba373044f504fccc9b69138b4&oe=5E9E9D7F,false
"Mar 20, 2020 @ 18:57:20.770",1,GraphImage,nzJO-XABCuLPJKLpkdPp,insta_data-2020.02.26-000001,,_doc,,false,0,false,"1,350","1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/62253717_1221910497982267_8768116824791419904_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=107&_nc_ohc=cU3uAP90Mx4AX9eXDrU&oh=25d01e8ac11a0d27bb5a7d356490b0a8&oe=5EA505E2,0,77,2,,,,2066166903035700241,"Venice, Italy | Canal Study - 2014
A lone vessel, a glimpse into the past, a peaceful solitude amidst the chaos of our time.

Prints to come soon.
www.DKR4.com

All the best,
David King Rowe Iv",false,false,"{""slug"":""venice-italy"",""id"":""213296852"",""has_public_page"":true,""name"":""Venice, Italy""}",True,213296852,"Venice, Italy",venice-italy,,,288409344,dkr4,Bysf9nuHKQR,"1,560,526,310",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.135.1080.1080a/s640x640/62253717_1221910497982267_8768116824791419904_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=107&_nc_ohc=cU3uAP90Mx4AX9eXDrU&oh=25df0644bfc19e85ebe50bf48ac34b0e&oe=5E9E680B,false
"Mar 20, 2020 @ 18:57:20.767",1,GraphImage,hTJO-XABCuLPJKLpkdPp,insta_data-2020.02.26-000001,,_doc,,false,0,false,"1,080","1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/65313159_436640183583506_3179158804757699640_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=102&_nc_ohc=C6ghJqbB0Q4AX8E25PO&oh=dbf45e0dc69c06c8434b4a2764aaf845&oe=5E9F3638,0,49,3,,,,2079193184299917169,"Heading up for two nights into a portion of the peninsula i've yet to explore. A bit of a front should provide rain and fluffy creatures above the peaks for the camera. High elevation brook trout await my flyline, espresso wafts around into the nostrils of bears...alpine karate kid mode to defend the sacred dark beans from the hairy hungry theives. Ciao.",false,false,"{""slug"":""olympic-peninsula-rainforest"",""id"":""2082887735267009"",""has_public_page"":true,""name"":""Olympic Peninsula Rainforest""}",True,2082887735267009,Olympic Peninsula Rainforest,olympic-peninsula-rainforest,ACoqQVNZAbfNP3m/QdhUQFLathPL6FDg/wBKTGi+WJ5qCRwwwwzUmeKi2FyAP8//AFqTGiCE4yh/gPH06j+dSVUWUMzMDwWOPoOB+YGal82qIJBgCo2uAGCp8zHsP60SqSMVSiTkjpzx2PHfPf0+tIZLezFcJuy3dV4x9T7+nWssM+7AySe3P49+nr7VI0ZRip5wf8596sRIF5ADv/d6gZ9cdfoeOaaVlvdho+heh+Z02gADkjrwR29fUfXmtHaPQflTYIvKQA/e5zj3OcD2HSpsUmUiqQGFZ7nazKQQhwSf7pPG5f8A2YdxVnPAqhfE7kXtjOO3WmiBzBIlb5d5bOHXkZ78/TtjIqtBctEQVPQ9MZ69c9615BhSBwNvT8KLUYhU9znn8TRcdixFcb0DMNpPb/PrSfaRVKQnNVyaQz//2Q==,,288409344,dkr4,Bzaxy9hnB9x,"1,562,079,164",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/65313159_436640183583506_3179158804757699640_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=102&_nc_ohc=C6ghJqbB0Q4AX8E25PO&oh=b8f6c3d0ed866b6078ee437b1d8764d8&oe=5E9F0553,false
"Mar 20, 2020 @ 18:57:20.765",1,GraphImage,hDJO-XABCuLPJKLpkdPp,insta_data-2020.02.26-000001,,_doc,,false,0,false,"1,112","1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/66290608_258478758442790_5247195766138348749_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=102&_nc_ohc=dOFU6SHydV0AX-9uKa4&oh=594a4f2c53cbe246c385dbeef34aa818&oe=5E9E9972,0,21,3,,,,2104606250164373813,"Update | Exhibitions

This Saturday, August 10th, I will be showing a piece in Astoria, Oregon at the Lightbox Gallery. I will be there in person for the reception, to whoever is around I invite you to stop by. It will be up for the month if you are unable to make it for the reception. More news soon in regards to upcoming shows, as well as new prints.

All the best,
David King Rowe IV
www.DKR4.com (image courtesy of Lightbox Gallery website, show piece by Christopher Kapeller)",false,false,"{""slug"":""lightbox-photographic-gallery"",""id"":""2594989"",""has_public_page"":true,""name"":""LightBox Photographic Gallery""}",True,2594989,LightBox Photographic Gallery,lightbox-photographic-gallery,ACkq51WAAyM4OfqPSnB14+XOP15zzxnpx6VDV/TYVmnCOMjBOOR0HtQBWL+igZGPxznP5cUpkX+6Bxj8eOenXt+NdV/ZkH90dM/eb/HpXP6nAsEoVBtBUHqT3PrQBTZwQQFAycj2Hp9KioooAKt2NwLaUSMCRgjA9xUIQdacBigDfGtRDny2z0zkVj39yt1IHUFcKBg/Unt9ahxRjNAEGBSVKyjrUVADtxp6kkVFUqdKAHbaa3A/+vS0jdKAI8mkoooA/9k=,,288409344,dkr4,B01EDvdHUk1,"1,565,108,637",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.14.958.958a/s640x640/66290608_258478758442790_5247195766138348749_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=102&_nc_ohc=dOFU6SHydV0AX-9uKa4&oh=24be89154f03220e1ec7a06d6fc62355&oe=5E9D96A0,false
"Mar 20, 2020 @ 18:57:20.764",1,GraphImage,nDJO-XABCuLPJKLpkdPp,insta_data-2020.02.26-000001,,_doc,,false,0,false,864,"1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/67358724_453617858820753_979693023129681879_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=109&_nc_ohc=dskV4REszu0AX-B1qoT&oh=465c8be1cb803ae21735affb0b530d7b&oe=5EA8569B,0,157,2,,,,2105286561827309482,"Oceanic Study | Big Sur, 2017
Winter storm over the Pacific

Prints to come soon.
www.DKR4.com

Best,
David",false,false,"{""slug"":""big-sur-california"",""id"":""215995209"",""has_public_page"":true,""name"":""Big Sur, California""}",True,215995209,"Big Sur, California",big-sur-california,ACohhCU/y6dGpqyF/D60AU9lOEeauFQeuKiIVepoAgZMVFippJeOKq7z60ASKPepce9ZolPrS+aaANEqD/EKbs/2hVHzaQymgC20f+0PyqLy/wDaFVjIabvoAjpaKKACiiigBKSiigD/2Q==,,288409344,dkr4,B03evlEHseq,"1,565,189,737",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c108.0.864.864a/s640x640/67358724_453617858820753_979693023129681879_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=109&_nc_ohc=dskV4REszu0AX-B1qoT&oh=9766465f3497ba984b0a65c41ca8f185&oe=5EA3FE25,false
"Mar 20, 2020 @ 18:57:20.761",1,GraphImage,gjJO-XABCuLPJKLpkdPp,insta_data-2020.02.26-000001,,_doc,,false,0,false,"1,080","1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/67395799_208367453481281_6068814317846206369_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=105&_nc_ohc=WLlHan65WEwAX8vg9Fv&oh=6246d235757278f379abfe74283889de&oe=5EB247F8,0,37,3,,,,2110408675425108428,Skating dries with the sunrise.,false,false,"{""slug"":""olympic-peninsula-rainforest"",""id"":""2082887735267009"",""has_public_page"":true,""name"":""Olympic Peninsula Rainforest""}",True,2082887735267009,Olympic Peninsula Rainforest,olympic-peninsula-rainforest,ACoqoQWZBDbipByD0pZrHOWVt3r6/wD16jAiLYIP1yaeYoMZGfTvWvI31M+ZdiSIqu0N2x3/AFP0rdEkcvC7c9uh/wA8VzWUUjdnjoe34jqR/KrBdoXUgFdvIPHOfcdv8+1Zbbmm5duwA2ARnHbp6Yx+FUefStQGO7X0YVSNk+f/AK9S4tu6BNddB+m2Udym5uTnBwSCPw6EGrN3pscYzHkcHgnrjn+X/wCuseyknjbdCDz144Psas3S3ErF3H5EH8ABVcz7sVvIpOO56jpirMIeVdoGR9Oh9c9qrheMHOfUnp68etasETGMNISccRp0Bx3IHUf5NDKRXVFi/iyw7L0/En+maT7Tcf3l/KtBLWOMGSbknJx/9Yfp71QadSSQhxnjk0ITRVtZio5yRV5p8D0+tZduSAcVIPu57+tIDYihijXzX5J557Z9vWpftKp+8blj0HoP89azZicxjtgfyFQXxIA98/0oKb6F2W8MuNvC+vqCMYIPp2NQ8VUtvufjVqmTc//Z,,288409344,dkr4,B1JrYJFncHM,"1,565,800,340",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/67395799_208367453481281_6068814317846206369_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=105&_nc_ohc=WLlHan65WEwAX8vg9Fv&oh=c926c9bb3ce4cf245a0dbd1f9636f5cb&oe=5E9FA963,false
"Mar 20, 2020 @ 18:57:20.757",1,GraphSidecar,gDJO-XABCuLPJKLpkdPp,insta_data-2020.02.26-000001,,_doc,,false,0,false,"1,349","1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/71781051_1025635514454348_2999418490657074032_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=100&_nc_ohc=SjpLwtOV28UAX8ZyBEh&oh=b7e8a35ecec104a68c6ae261880d2de2&oe=5E9FE319,0,112,2,,,,2137185190108119046,Wet adventures with the East Coast warrior.,false,false,"{""slug"":""olympic-national-park"",""id"":""190689918417468"",""has_public_page"":true,""name"":""Olympic National Park""}",True,190689918417468,Olympic National Park,olympic-national-park,,,288409344,dkr4,B2ozptrnsAG,"1,568,992,349",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.116.933.933a/s640x640/71781051_1025635514454348_2999418490657074032_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=100&_nc_ohc=SjpLwtOV28UAX8ZyBEh&oh=79f6294195478dc5fd9beb033171e40a&oe=5E9F7A8F,false
"Mar 20, 2020 @ 18:57:20.755",1,GraphVideo,fzJO-XABCuLPJKLpkdPp,insta_data-2020.02.26-000001,,_doc,,false,0,false,750,750,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/69617563_2439024056422344_1470071308268048371_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=100&_nc_ohc=z67o1fMEONEAX-KDk7-&oh=98de0857bbbf02e47e9b08c064d5d570&oe=5E774E94,0,63,17,,,,2141081447226546538,Update: Exhibition | Oct 3rd - 27th | Stay tuned 🎵,false,true,"{""slug"":""washington"",""id"":""402206457"",""has_public_page"":true,""name"":""Washington""}",True,402206457,Washington,washington,ACoqk207FGKMUgDFROgYYIyDU9IaYGHPbGPLLyvf1H19qqV0bYFVTbRHnb/OgC8KUkDrSUY7ikAbvTn9BRTT70oNACEfnTdvvTiabmmA5TkZHfmlzUFt/qk/3R/KpTSAUmopJVjGWIH16/lSSkhCRwcVzpJY5PJ96ANSXUR0QZ9z0/L/APVVT7bN6/oKq0lMD//Z,,288409344,dkr4,B22pjt5Hhlq,"1,569,456,836",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/69617563_2439024056422344_1470071308268048371_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=100&_nc_ohc=z67o1fMEONEAX-KDk7-&oh=b45b750b14abef2f72ed92efc0743b43&oe=5E77902A,false
"Mar 20, 2020 @ 18:57:20.753",1,GraphImage,lzJO-XABCuLPJKLpkdPp,insta_data-2020.02.26-000001,,_doc,,false,0,false,750,750,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/70626503_168468937608775_650211148065787990_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=107&_nc_ohc=JAydajl5XIcAX8LqWdT&oh=8785a5e4998314049c90985b4bd3a4ef&oe=5EA32FE5,0,86,8,,,,2141143415761232332,"Exhibition | I am pleased to announce that I will have ten pieces up in the Northwind Gallery here in Port Townsend, Washington. The exhibition will be up from the 3rd of October till the 27th. If you are in the area I welcome you to stop by. Looking forward to sharing more soon.",false,false,"{""slug"":""northwind-arts-center"",""id"":""357862597"",""has_public_page"":true,""name"":""Northwind Arts Center""}",True,357862597,Northwind Arts Center,northwind-arts-center,ACoq6PIHJOOfWk3L6/r/APXoKK4wwyM0wwxLjgDHSgB+5fUfn/8AXpN6f3h+f/16iEUQxjHHTpSrDFngKTnPQdfWgCYFTwDn8acOlMWNU5UAHGPw4/wFPXoKAEH9TUTIoPJxmpR/U0p6UAVjgdx+f/1qdsXOCeT2pCWz0z+BH9amQk9f5YoAcBgYoXoKKF6CgBB/U0tGBRgUANIPr/KnCjAowKAChegowKWgD//Z,,288409344,dkr4,B223pelnWHM,"1,569,464,207",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/70626503_168468937608775_650211148065787990_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=107&_nc_ohc=JAydajl5XIcAX8LqWdT&oh=d8fec553f5eb75359de95a3348a5cda4&oe=5EA01896,false
"Mar 20, 2020 @ 18:57:20.751",1,GraphImage,ljJO-XABCuLPJKLpkdPp,insta_data-2020.02.26-000001,,_doc,,false,0,false,810,"1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/70627309_2788864791125278_2921197071007327038_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=110&_nc_ohc=XJVvXHuX8qYAX-eIiq3&oh=a63e20a6b0709570ad225b83b1621aa2&oe=5E9F10EB,0,28,2,,,,2144820874402779084,Good evenings,false,false,"{""slug"":""221b-baker-st"",""id"":""1094467984093156"",""has_public_page"":true,""name"":""221B Baker St.""}",True,1094467984093156,221B Baker St.,221b-baker-st,ACof5oVNC2yQH0IP6g1BUwUuOB070mUjtxdpvEfcrurCjYGadvVv6ms0zsG39wNtMS5ZN2Bnccms7NotWTHXA5qnU+8yHHA/GoiMHB7Va00FJ31BQO9Wkx+FVAacGxQ1cItIsTN/COBx+P8A9aqp4NO3nvzTKaViW76iqSOlFNopiP/Z,,288409344,dkr4,B3D7zi1ns_M,"1,569,902,594",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c135.0.810.810a/s640x640/70627309_2788864791125278_2921197071007327038_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=110&_nc_ohc=XJVvXHuX8qYAX-eIiq3&oh=2961b5e9d583e2120bef1ec8ea34f881&oe=5E9CE879,false
"Mar 20, 2020 @ 18:57:20.750",1,GraphImage,fTJO-XABCuLPJKLpkdPp,insta_data-2020.02.26-000001,,_doc,,false,0,false,"1,350","1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/71315485_401654357450847_2294067855528728077_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=103&_nc_ohc=s4AKmvSdklUAX8mOEDW&oh=797f310b064416f7c5e8e381a5642aab&oe=5E9F7FAB,0,59,3,,,,2145897208977773287,Good mornings,false,false,"{""slug"":""the-sun"",""id"":""273943589"",""has_public_page"":true,""name"":""The Sun""}",True,273943589,The Sun,the-sun,ACEqwogT07mu1s4tkRU9T/UVydiRuGcAAk5Pbp29q6uGba+wncNgYH19TU31GYV5CUJxngfjWUYyCSRge9dHePuJYdQM1gB2cnd6VNwG4op9FIoghkC8NnHPT3q+LxjKGRjjaFA9OACP0z+NUFjVulTQxlX45x/M1TJuXZZwST/sgfkOaz1yDk96vNZyDBf5QeeepH0/xqu0S9ct74xx+B5xSsC2I91FP8pPU/p/hRRYCvE3zYPAPetZZPKZTHj6np+OOfyrFqZGI6GmI1ZtQkuTkBRgdOv+f/1UjorckVRT731q2vSgYeWtFFFAz//Z,,288409344,dkr4,B3HwiRhn1Ln,"1,570,030,903",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.135.1080.1080a/s640x640/71315485_401654357450847_2294067855528728077_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=103&_nc_ohc=s4AKmvSdklUAX8mOEDW&oh=5efb2590cec805eeb154f2031aa3cc1b&oe=5E9F9B59,false
"Mar 20, 2020 @ 18:57:20.749",1,GraphSidecar,lTJO-XABCuLPJKLpkdPp,insta_data-2020.02.26-000001,,_doc,,false,0,false,894,750,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/71539053_134247117869116_3666680810344350721_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=104&_nc_ohc=m5OV12wwY9IAX-ryG0i&oh=458d6acff4fa086838196cc390501423&oe=5E9F5E0D,0,53,2,,,,2145934187849129786,"The exhibit will be up starting tomorrow, through the 27th of October at Northwind Gallery here in Port Townsend. If you are around this Saturday, please stop by and say hello during the reception from 5:30 to 8:00PM. 
Looking forward to seeing you...thank you for your continued support, much love.

Sincerely, David King Rowe Iv

www.DKR4.com",false,false,"{""slug"":""northwind-arts-center"",""id"":""357862597"",""has_public_page"":true,""name"":""Northwind Arts Center""}",True,357862597,Northwind Arts Center,northwind-arts-center,,,288409344,dkr4,B3H48YyHR86,"1,570,035,311",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.69.720.720a/s640x640/71539053_134247117869116_3666680810344350721_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=104&_nc_ohc=m5OV12wwY9IAX-ryG0i&oh=eb821cbb4072fcc02559378dc46afc5e&oe=5EA11F49,false
"Mar 20, 2020 @ 18:57:20.748",1,GraphSidecar,fDJO-XABCuLPJKLpkdPp,insta_data-2020.02.26-000001,,_doc,,false,0,false,"1,080","1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/71823274_513622136160432_7213966501045880538_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=100&_nc_ohc=P5rwsPO1Td0AX-Fue2e&oh=7dfa1f12666eda9952ddcb7ff6dbc136&oe=5E9EEB4F,0,30,1,,,,2146645133542526948,"The exhibit opens today here in Port Townsend and will last through October 27th. If you are around Saturday, please stop by for the reception from 5:30 - 8:00PM and say hello.

See you then!

www.DKR4.com

Ciao,
David King Rowe Iv",false,false,"{""slug"":""northwind-arts-center"",""id"":""357862597"",""has_public_page"":true,""name"":""Northwind Arts Center""}",True,357862597,Northwind Arts Center,northwind-arts-center,,,288409344,dkr4,B3KamAjn4_k,"1,570,120,063",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/71823274_513622136160432_7213966501045880538_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=100&_nc_ohc=P5rwsPO1Td0AX-Fue2e&oh=19cc6909cb251c23747d69e3ef440481&oe=5EA8AE54,false
"Mar 20, 2020 @ 18:57:20.747",1,GraphImage,lDJO-XABCuLPJKLpkdPp,insta_data-2020.02.26-000001,,_doc,,false,0,false,"1,080","1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/71514825_1157594784441661_6883993282802223521_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=101&_nc_ohc=JL6hq5K1uvQAX_Tzxbk&oh=1ebff79548bcfbeed06ec1c80add6219&oe=5E9E97FA,0,188,3,,,,2152458102595599475,Fresh snow | A wonderful trek into the wilderness. Updates regarding the exhibit coming soon.,false,false,"{""slug"":""olympic-peninsula"",""id"":""181531059456438"",""has_public_page"":true,""name"":""Olympic Peninsula""}",True,181531059456438,Olympic Peninsula,olympic-peninsula,ACoqqee8LAp82eBgDJ+vGeemBWut4X4Bxx6YI/8A1VgRxsXBj+8MEBc81pBv3qmf70nAK4wO2D6/z9qQEV1dKjHjLlcBzz1479Me3Wp1WFolMfAUYJPc9OR2OelNu7ISTbU+UhCw4zux1B9/SspJChw4Jx1GMY+op2AvNBGSR3HH/wCvPH45pn2M/wCSf8KjjmVySWIY8A44CjoD/iM1IXUnJzk9evWlsBNBCJhnftLAHaOnHPtn1qGWKOM5aUMeoAB4P4HFUwxGOSPxphQnkdK0shGkupxoMbWYnqxIBP6cVZhsXu4vNZxmTkHbyOeh55H9OKwtoHX9a6qxmCW8a+39TU2sBTj0fy2Db84/2cc/n0qx9hTvt/L/AOvUkt32FUvtApDMmCIyDC4z6c1P9lk6ADOeBnGf8/Sp7olSoXgE844zRbczN7cD2Fa2JKc0BXJY8jqB1Hr+VS/aTHEoHX/69Tqi+a5wM7j2/wBmqc/+tP8AnsKiQ0OF0W69aZ5lRUGsyj//2Q==,,288409344,dkr4,B3fET13Hzxz,"1,570,813,022",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/71514825_1157594784441661_6883993282802223521_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=101&_nc_ohc=JL6hq5K1uvQAX_Tzxbk&oh=ba8ba8f5a558194730c7ad0618a9e229&oe=5EA90EBC,false
"Mar 20, 2020 @ 18:57:20.746",1,GraphImage,ezJO-XABCuLPJKLpkdPp,insta_data-2020.02.26-000001,,_doc,,false,0,false,"1,080","1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/72232142_909756196084516_2562209514487881432_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=104&_nc_ohc=EIMtkqS3eX8AX9h9GWZ&oh=5875ec35fde20f7c3b9d8b2376bf8b60&oe=5E9E285F,0,27,2,,,,2155432728409833974,Good mornings on the water with @joe___rutter. We're officially targeting record sized sculpin from now on.,false,false,"{""slug"":""olympic-peninsula"",""id"":""181531059456438"",""has_public_page"":true,""name"":""Olympic Peninsula""}",True,181531059456438,Olympic Peninsula,olympic-peninsula,ACoq1AakBqoHp++i4FnNJvxUO8U1mpAWxKKXzRWcXo82gCJQH6On54/pVn7JL/s/n/8AWqk8YiA6s7qSOBgY6/j6VXiZp2WPcVB6nPpz+f6UAaRt3Hdfz/8ArVTuLpIDtfOR6c1fupEgj3qNxBA9c54Oexz34+lYkCgyiScFgQeMdD9Pbpg4x27VMnb0Lik73JjeIeeePaof7Qj/ANr8v/r024iQlvLzz6c//X496zSmDjIOPelGVxyilax0LEsoJwSv+T+NKsSDoMHIYN39cf0NQ9qbGflpklu7Lzx+XHklmXp9aolWgbBHbBX1/wDr8A4qR/uN9DRCxkt1ZyWOcZPJ/Wolq7fL7ylor/1oU3OGY4wWxjtj8Oe38zVbavoKsv8Ae/CqbdTTtZ2Ljqrn/9k=,,288409344,dkr4,B3poqWCHoH2,"1,571,167,625",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/72232142_909756196084516_2562209514487881432_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=104&_nc_ohc=EIMtkqS3eX8AX9h9GWZ&oh=954dd3f108d8f7ad84ea0076a1511f20&oe=5EA20BBA,false
"Mar 20, 2020 @ 18:57:20.745",1,GraphVideo,kzJO-XABCuLPJKLpkdPp,insta_data-2020.02.26-000001,,_doc,,false,0,false,422,750,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/72756974_182820552755189_5558602191966745818_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=105&_nc_ohc=mDFcuBnre44AX_i61wB&oh=1ba0a9ba55c31f4593811ebd4b2e084e&oe=5E777320,0,40,1,,,,2156089760142037549,Quite a lovely storm coming in right now.,false,true,"{""slug"":""puget-sound"",""id"":""247734769505239"",""has_public_page"":true,""name"":""Puget Sound""}",True,247734769505239,Puget Sound,puget-sound,ACoX1ri528Csqe43VYj2yHDnA9apXSKrfIcjtViHrcMBt4I7HHI+h6/hWlbXePlbkGsWNGY+gz97sPrUr5iJU9v1z0I+tAHUg55FFZljMShYnIHb6VYFznnIqBlK8iVMBe1ZZRiRnpRRSGhqPsbB6Nwe+D2OPb+WakuJRt8p8mVGIz7en58jr1+tFFWIWxcMwQ/eb9f6da0+e2MfSiioZVz/2Q==,,288409344,dkr4,B3r-DahH5It,"1,571,245,953",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/c157.0.406.406a/72756974_182820552755189_5558602191966745818_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=105&_nc_ohc=mDFcuBnre44AX_i61wB&oh=61c47811835501f94052cf58aa1d24ae&oe=5E7724F9,false
