@timestamp,@version,__typename,_id,_index,_score,_type,accessibility_caption,comments_disabled,created_at,did_report_as_spam,dimensions.height,dimensions.width,display_url,edge_liked_by.count,edge_media_preview_like.count,edge_media_to_comment.count,fact_check_information,fact_check_overall_rating,gating_info,id,insta_description,is_restricted_pending,is_video,location,location.has_public_page,location.id,location.name,location.slug,media_preview,message,owner.id,owner.username,shortcode,taken_at_timestamp,text,thumbnail_src,viewer_has_liked
"Mar 17, 2020 @ 20:41:31.537",1,GraphImage,fSc66nABCuLPJKLp3jb4,insta_data-2020.02.26-000001,,_doc,Photo by Alethea watt in Serving All 50 States. Image may contain: text,false,0,false,"1,074","1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/90090253_805281816634023_8666755796305633332_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=103&_nc_ohc=icvntooXC4AAX-BD3jY&oh=28c8493755d9148fe71e62b8dd1c33b8&oe=5E9F74B7,2,2,0,,,,2267013275774781389,"We will be having a webinar on how you can work at home as a referral agent. Please RSVP with your time preference!•
•
•
•
#San Francisco #lasvegas #california #georgia #texas #tennessee #northcarolina #virginia #southcarolina",false,false,"{""id"":""602470146596400"",""slug"":""serving-all-50-states"",""has_public_page"":true,""name"":""Serving All 50 States""}",True,602470146596400,Serving All 50 States,serving-all-50-states,,,19568004006,wattalethea,B92DJArpofN,"1,584,469,063",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c2.0.818.818a/s640x640/90090253_805281816634023_8666755796305633332_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=103&_nc_ohc=icvntooXC4AAX-BD3jY&oh=4560ac05cbae5d6b82904f107715fe91&oe=5EA4A41A,false
"Mar 17, 2020 @ 20:41:30.732",1,GraphImage,eyc66nABCuLPJKLp2zbS,insta_data-2020.02.26-000001,,_doc,"Photo by Mattos Newspapers in Newman, California.",false,0,false,"1,324","1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/p1080x1080/89932053_519653638577064_7507196526867957143_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=100&_nc_ohc=eS-LNIeb6f8AX-caWFz&oh=acb190b693ac5002819e8730755aba4c&oe=5E9BB7CE,15,15,0,,,,2267013307415518280,"-
The latest information available from the California Department of Public Health concerning COVID-19
-

#newman #california #news #mattosnews  #mattosnewspapers #stanislauscounty  #crowslanding #santanella #mercedcounty #centralvalley #localnews #gustine  #westsideconnect #westsideindex  #communitynews #stayinformed #covid_19 #coronavirus #cdph",false,false,"{""id"":""243493616"",""slug"":""newman-california"",""has_public_page"":true,""name"":""Newman, California""}",True,243493616,"Newman, California",newman-california,,,6849904864,mattosnews,B92DJeJldxI,"1,584,469,067",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.163.1440.1440a/s640x640/89932053_519653638577064_7507196526867957143_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=100&_nc_ohc=eS-LNIeb6f8AX-caWFz&oh=ca16404388d2c6e13a57e5a717ca9b01&oe=5E9D1E33,false
"Mar 17, 2020 @ 20:41:30.280",1,GraphVideo,eic66nABCuLPJKLp2jYP,insta_data-2020.02.26-000001,,_doc,,false,0,false,937,750,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/89847175_647310109434994_5404952632485103611_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=110&_nc_ohc=Q0WWJ0dOQs0AX-oTaAG&oh=fc8ad5bb39515fe4860ebb17c3873bf8&oe=5E73D50F,3,3,0,,,,2267013336399096227,"#BlackdimondeliteTECH Is now lunched contact us to take your business to the next level today! @blackserverlife 🌻
.
.
.
#lawebdesigner #lachef #digitalcontentmanager #california #dtlachef #blackgirlsrock #youngblackandgifted #personalchef #cheflife #blackownedbusiness #blackgirlscancode #blackpeopleintech #serverlife #webdesigner #serverlife #cheflife #ubereats #nipseyhussle #jesus #blackwebdesigners #blackserverlife #lalife #californialife #beachlife #personalchef #willsmith #jadapinkettsmith #adriennebanfieldjones #setlife #traveler #christianlife #Bronny🤴🏾",false,true,"{""id"":""212999109"",""slug"":""los-angeles-california"",""has_public_page"":true,""name"":""Los Angeles, California""}",True,212999109,"Los Angeles, California",los-angeles-california,,,4862936068,diannemicheals,B92DJ5JJCmj,"1,584,469,070",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.90.720.720a/s640x640/89847175_647310109434994_5404952632485103611_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=110&_nc_ohc=Q0WWJ0dOQs0AX-oTaAG&oh=f17a2c984ee787eec6c7b2a84512a6b2&oe=5E73ACDB,false
"Mar 17, 2020 @ 20:41:29.293",1,GraphImage,eCc66nABCuLPJKLp1jYz,insta_data-2020.02.26-000001,,_doc,"Photo by Carlos Figz in Los Angeles, California with @micah.st. Image may contain: 1 person, sitting, shoes and indoor",false,0,false,"1,350","1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/p1080x1080/89856843_2965325206863589_8317476425994618824_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=101&_nc_ohc=fI5f_VqYSjoAX8ReALx&oh=7135eb5b544084a8bdcd5961deae378d&oe=5EA0F751,21,21,3,,,,2267013345978977733,We on a mission to bring real R&B back out here in LA.. idk bout u,false,false,"{""id"":""212999109"",""slug"":""los-angeles-california"",""has_public_page"":true,""name"":""Los Angeles, California""}",True,212999109,"Los Angeles, California",los-angeles-california,,,791786379,carlos.figz,B92DKCEJY3F,"1,584,469,072",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.180.1440.1440a/s640x640/89856843_2965325206863589_8317476425994618824_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=101&_nc_ohc=fI5f_VqYSjoAX8ReALx&oh=2e79512ffc4206dbccc2ca9fc37ed45f&oe=5E9E84F5,false
"Mar 17, 2020 @ 20:41:28.889",1,GraphImage,dyc66nABCuLPJKLp1Dag,insta_data-2020.02.26-000001,,_doc,"Photo by TrangNguyen in Palo Alto, California. Image may contain: food",false,0,false,"1,350","1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/p1080x1080/90038281_616410248938714_8528575534269991204_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=110&_nc_ohc=DHxWCOlOw4sAX8cga0z&oh=797fb3f9b993a0a006deb4166d6a3886&oe=5EA769AD,41,41,1,,,,2267013373375266042,"First day of shelter in place - keep yourself healthy, have more vitamins and wash your hands, that's the way to prevent the virus, not the toilet paper
#chicken #spinach #tomato #tomatoes #healthylifestyle #healthylife #lockdown #shelterinplace #homemade #homefood #lunch #mealprep #universityvillage #wheninusa #california #bayarea #bayareafood #bayareafoodie #bayareafoodies #foodie #foodporn #foodphoto #foodphotographer #foodphotography #canon #canon6dmarkii #canon6dmark2 #joeynht",false,false,"{""id"":""209661169"",""slug"":""palo-alto-california"",""has_public_page"":true,""name"":""Palo Alto, California""}",True,209661169,"Palo Alto, California",palo-alto-california,,,245516458,joeynht,B92DKblF7z6,"1,584,469,075",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.180.1440.1440a/s640x640/90038281_616410248938714_8528575534269991204_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=110&_nc_ohc=DHxWCOlOw4sAX8cga0z&oh=ffd18b5abbb9d35b8c261f7fbcdc5ed0&oe=5EA1843E,false
"Mar 17, 2020 @ 20:41:28.023",1,GraphImage,dSc66nABCuLPJKLp0TY-,insta_data-2020.02.26-000001,,_doc,"Photo by I’m All In Da Mix! in Scoma's Sausalito with @sausalito_chamber, @scomassausalito, and @visitsausalito. Image may contain: sky, ocean, cloud, outdoor, water and nature",false,0,false,810,"1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/89850704_2786159341437126_8637517635498387470_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=106&_nc_ohc=q52MCyVj3CgAX9i8zSE&oh=0c5a60a2a207b3fd3dffaacbe1e62125&oe=5E9C17DD,15,15,1,,,,2267013394865655544,"It is such a good feeling to see how much our #bayarea cities are banning together to support and adhere to guidance from @cdcgov and the #shelterinplace that was directed yesterday by our governor for the state of #california 
______________

Stay safe and stay healthy.
.
.
.
#sausalito #sfbayarea #doingourpart #coronaviruspandemic #globalimpact 🌍 #globalresponse #scomasausolito #imallindamix",false,false,"{""id"":""816662361834260"",""slug"":""scomas-sausalito"",""has_public_page"":true,""name"":""Scoma's Sausalito""}",True,816662361834260,Scoma's Sausalito,scomas-sausalito,,,7915998543,imallindamix,B92DKvmBQ74,"1,584,469,077",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c180.0.1080.1080a/s640x640/89850704_2786159341437126_8637517635498387470_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=106&_nc_ohc=q52MCyVj3CgAX9i8zSE&oh=fd6db17872b2ae4b6e28c1aa28d46ff3&oe=5EA5ACFD,false
"Mar 17, 2020 @ 20:41:27.195",1,GraphVideo,XSc66nABCuLPJKLpzjYB,insta_data-2020.02.26-000001,,_doc,,false,0,false,750,750,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/89920214_569510326985586_3391771560483514389_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=106&_nc_ohc=JdP5HOcw3BYAX_ejGfM&oh=dfcc1574c40bf9cca0c7f79412a6389b&oe=5E73F4DC,50,50,5,,,,2267012119430193546,"Toes are a fun toy 🤩
.
.
.
.
.
.
.
.
.
#kittens #kittensofinstagram #kitty #catsofinstagram #catlife #quarantine #quarantinecats #losangeles #california #tuxedocat #tuxedocatsofinstagram #caturday",false,true,"{""id"":""137242643"",""slug"":""santa-monica-california"",""has_public_page"":true,""name"":""Santa Monica, California""}",True,137242643,"Santa Monica, California",santa-monica-california,,,30734952778,miyakocleopatra,B92C4LwJGGK,"1,584,469,079",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/89920214_569510326985586_3391771560483514389_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=106&_nc_ohc=JdP5HOcw3BYAX_ejGfM&oh=ea006500bc317fa3512bf134c767d8b8&oe=5E737EF9,false
"Mar 17, 2020 @ 20:41:26.648",1,GraphVideo,XCc66nABCuLPJKLpyzbf,insta_data-2020.02.26-000001,,_doc,,false,0,false,937,750,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/89847175_647310109434994_5404952632485103611_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=110&_nc_ohc=Q0WWJ0dOQs0AX-oTaAG&oh=fc8ad5bb39515fe4860ebb17c3873bf8&oe=5E73D50F,3,3,0,,,,2267013406232086109,"#BlackdimondeliteTECH Is now lunched contact us to take your business to the next level today! @blackserverlife 🌻
.
.
.
#lawebdesigner #lachef #digitalcontentmanager #california #dtlachef #blackgirlsrock #youngblackandgifted #personalchef #cheflife #blackownedbusiness #blackgirlscancode #blackpeopleintech #serverlife #webdesigner #serverlife #cheflife #ubereats #nipseyhussle #jesus #blackwebdesigners #blackserverlife #lalife #californialife #beachlife #personalchef #willsmith #jadapinkettsmith #adriennebanfieldjones #setlife #traveler #christianlife #Bronny🤴🏾",false,true,"{""id"":""212999109"",""slug"":""los-angeles-california"",""has_public_page"":true,""name"":""Los Angeles, California""}",True,212999109,"Los Angeles, California",los-angeles-california,,,15980254307,thechefsagent,B92DK6LgwZd,"1,584,469,079",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.90.720.720a/s640x640/89847175_647310109434994_5404952632485103611_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=110&_nc_ohc=Q0WWJ0dOQs0AX-oTaAG&oh=f17a2c984ee787eec6c7b2a84512a6b2&oe=5E73ACDB,false
"Mar 17, 2020 @ 20:41:26.185",1,GraphVideo,Wyc66nABCuLPJKLpyjYQ,insta_data-2020.02.26-000001,,_doc,,false,0,false,750,750,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/90089145_3108441609218913_7868793723717628229_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=109&_nc_ohc=oZkQ9nPJ4AsAX8H8Sbw&oh=4f93cc097d9fbfce15ba942f1f17a817&oe=5E73A454,2,2,0,,,,2267013133435685012,"Working during the #caronapocalypse 
#caronapocalypse #funpocalypse #sanjose #California #california #calipocalypse #selfisolation #coworkerproblems #hashtag",false,true,"{""id"":""213070948"",""slug"":""san-jose-california"",""has_public_page"":true,""name"":""San Jose, California""}",True,213070948,"San Jose, California",san-jose-california,,,6433429608,marshallpridgeniii,B92DG8HlEiU,"1,584,469,080",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/90089145_3108441609218913_7868793723717628229_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=109&_nc_ohc=oZkQ9nPJ4AsAX8H8Sbw&oh=12ac91d34ddb6f65e2790fd468798443&oe=5E73D3AE,false
"Mar 17, 2020 @ 20:41:23.835",1,GraphVideo,WSc66nABCuLPJKLpwDbi,insta_data-2020.02.26-000001,,_doc,,false,0,false,750,750,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/89830770_147611303381907_3140806561579066085_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=1&_nc_ohc=eUw4DWeMJU4AX8jdJPH&oh=3c90c9596515a1f12ecd91f704cd4ecd&oe=5E73647A,"2,362","2,362",34,,,,2267012985293976658,"Name this nails design? .
.
Instagram @tonysnail 
Available color Number of 9, 11, 146
Products at 
Www.Designedbytonyly.com
.
.
. 🔔 Turn On Notification to see new post & Tag your friends 💕 thank you
.
.
.
.
.
.
.
.
.
.  #makeup #makeupartist #dallas #dallastx #nails #california #nailsporn #texas #tutorial #vegas #florida #floridanails #houston #dubai #fashionvideoss #universomakeup #slave2beauty #makeuptutorialsxOx  #houstonnailsalon  #makeupartistdubai #newyork #cutenails #slave2beauty #glitter #glitternails #matte #bling #california #nailsporn #shortnails #cutenails #ombrenails",false,true,"{""id"":""213971988"",""slug"":""wichita-falls-texas"",""has_public_page"":true,""name"":""Wichita Falls, Texas""}",True,213971988,"Wichita Falls, Texas",wichita-falls-texas,,,467406640,tonysnail,B92DEyJpTRS,"1,584,469,080",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/89830770_147611303381907_3140806561579066085_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=1&_nc_ohc=eUw4DWeMJU4AX8jdJPH&oh=5b8c49552ed98a3c16612db99c1170d6&oe=5E73871F,false
"Mar 17, 2020 @ 20:41:23.353",1,GraphImage,WCc66nABCuLPJKLpvjb_,insta_data-2020.02.26-000001,,_doc,"Photo by Svetlana Blasucci in Temecula, California. Image may contain: 1 person, outdoor",false,0,false,"1,350","1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/p1080x1080/90089866_208915873783888_2545193347776042933_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=104&_nc_ohc=XsBzJOR1kY4AX8vNck0&oh=b42a9f01bafacc94f2940c8e6a01bf3b&oe=5E9C2418,28,28,0,,,,2267013421918625149,"Imaging myself having a massive Irish 🐺 Hound while being in quarantine.

Happy St Patrick’s Day ☘️ friends and family. Share your dog photos with me!
.
.
.
.
.
.
.
#California #temeculawinecountry #temeculavalley #ironartist #sculpture #sculptureart #travel #redhead #ilovedogs",false,false,"{""id"":""213997539"",""slug"":""temecula-california"",""has_public_page"":true,""name"":""Temecula, California""}",True,213997539,"Temecula, California",temecula-california,,,6431025,svietasphoto,B92DLIygJ19,"1,584,469,081",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.180.1440.1440a/s640x640/90089866_208915873783888_2545193347776042933_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=104&_nc_ohc=XsBzJOR1kY4AX8vNck0&oh=a850bb3da0e7d3127401b737b21741fe&oe=5EA6778B,false
"Mar 17, 2020 @ 20:41:20.475",1,GraphImage,VSc66nABCuLPJKLpszbC,insta_data-2020.02.26-000001,,_doc,"Photo by Lucy 👩🏼 • Travel & Photography in San Francisco, California with @onlyinsf, @sanfrancisco.magazine, @sanfrancisco.city, @visitsf, @sfbucketlist, @sf_insta, @natgeoshit, @sanfranciscoworld, and @sf.everyday. Image may contain: sky, tree, skyscraper and outdoor",false,0,false,"1,350","1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/p1080x1080/89925914_198759164895681_905374992510272450_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=109&_nc_ohc=lMPMNaRFWb4AX9OtR-U&oh=a41ab9f8b1b408971fb0117759bc150f&oe=5EA64FF5,29,29,1,,,,2267013431618211313,"Shelter in place, sweet San Francisco",false,false,"{""id"":""44961364"",""slug"":""san-francisco-california"",""has_public_page"":true,""name"":""San Francisco, California""}",True,44961364,"San Francisco, California",san-francisco-california,,,1911893281,natgeoshit,B92DLR0pI3x,"1,584,469,082",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.180.1440.1440a/s640x640/89925914_198759164895681_905374992510272450_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=109&_nc_ohc=lMPMNaRFWb4AX9OtR-U&oh=0d84408384675c57803330f99ba8481f&oe=5E9F80AB,false
"Mar 17, 2020 @ 20:41:20.034",1,GraphImage,VCc66nABCuLPJKLpsjYI,insta_data-2020.02.26-000001,,_doc,Photo by Rose & Sage in Rose & Sage. Image may contain: one or more people,false,0,false,"1,080","1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/90090165_506959530190825_4711384389988551705_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=101&_nc_ohc=HpR66sZ4V_wAX9Sz1m-&oh=95acd2de6cbf6ea01e4d93242aba6e92&oe=5EA0AF0A,24,24,1,,,,2267013429973195920,"Love is all we need 💕 and pretty dresses! Spring arrivals are still coming in, like the Garden Party Dress! Come in to the store, or order online by tapping this photo! You can also try our new Facetime Shopping with free delivery! Xo 💝",false,false,"{""id"":""110439524"",""slug"":""rose-sage"",""has_public_page"":true,""name"":""Rose & Sage""}",True,110439524,Rose & Sage,rose-sage,,,1570590919,roseandsage,B92DLQSl5yQ,"1,584,469,082",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/90090165_506959530190825_4711384389988551705_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=101&_nc_ohc=HpR66sZ4V_wAX9Sz1m-&oh=7afa2e8f4821e161b14d1f27f1887084&oe=5E9F48BD,false
"Mar 17, 2020 @ 20:41:18.797",1,GraphImage,USc66nABCuLPJKLprTY0,insta_data-2020.02.26-000001,,_doc,"Photo by Miss Lucy in Venice, California. Image may contain: sky, cloud, tree, twilight, outdoor and nature",false,0,false,810,"1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/89965720_247318349622744_107776986310758017_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=100&_nc_ohc=SzCInm5ngCUAX8AeHLv&oh=13c79260cb23c3baee8658287e225fda&oe=5E9F885E,4,4,0,,,,2267013455844061087,"Miss Lucy in Venice, California 
#guitarjost #misslucy #candelasguitars #california #veniceofamerica",false,false,"{""id"":""213387672"",""slug"":""venice-california"",""has_public_page"":true,""name"":""Venice, California""}",True,213387672,"Venice, California",venice-california,,,29467719137,misslucyguitar,B92DLoYna-f,"1,584,469,085",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c135.0.810.810a/s640x640/89965720_247318349622744_107776986310758017_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=100&_nc_ohc=SzCInm5ngCUAX8AeHLv&oh=367a85d78d8df1d86a6e75d687291243&oe=5EA72EFA,false
"Mar 17, 2020 @ 20:41:18.417",1,GraphVideo,UCc66nABCuLPJKLpqza4,insta_data-2020.02.26-000001,,_doc,,false,0,false,937,750,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/89847175_647310109434994_5404952632485103611_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=110&_nc_ohc=Q0WWJ0dOQs0AX-oTaAG&oh=fc8ad5bb39515fe4860ebb17c3873bf8&oe=5E73D50F,10,10,3,,,,2267011199836956653,"#BlackdimondeliteTECH Is now lunched contact us to take your business to the next level today! @blackserverlife 🌻
.
.
.
#lawebdesigner #lachef #digitalcontentmanager #california #dtlachef #blackgirlsrock #youngblackandgifted #personalchef #cheflife #blackownedbusiness #blackgirlscancode #blackpeopleintech #serverlife #webdesigner #serverlife #cheflife #ubereats #nipseyhussle #jesus #blackwebdesigners #blackserverlife #lalife #californialife #beachlife #personalchef #willsmith #jadapinkettsmith #adriennebanfieldjones #setlife #traveler #christianlife #Bronny🤴🏾",false,true,"{""id"":""212999109"",""slug"":""los-angeles-california"",""has_public_page"":true,""name"":""Los Angeles, California""}",True,212999109,"Los Angeles, California",los-angeles-california,,,6153112003,chefchandrameriel,B92CqzUHSft,"1,584,469,086",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.90.720.720a/s640x640/89847175_647310109434994_5404952632485103611_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=110&_nc_ohc=Q0WWJ0dOQs0AX-oTaAG&oh=f17a2c984ee787eec6c7b2a84512a6b2&oe=5E73ACDB,false
"Mar 17, 2020 @ 20:41:17.921",1,GraphImage,Tyc66nABCuLPJKLpqTbI,insta_data-2020.02.26-000001,,_doc,"Photo by Dylan Brudny in Russian Hill, San Francisco with @vervecoffee, @karlthefog, @instagram, @artifactuprising, @spottedsf, @goldengatenps, and @sanfranciscoworld. Image may contain: sky, tree, plant, bridge, outdoor and nature",false,0,false,717,"1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/89964454_2224634064510876_1576839731536477078_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=100&_nc_ohc=whiwifdYxugAX_ZiA3V&oh=8ecee86b15473ac535caec214d44c926&oe=5EA1B4E9,29,29,2,,,,2267013500588847567,"Through the looking glass...
.
.
#socialdistancing #vegetation #window #lookingglass #sf #sanfrancisco #california #mkemycity #createexplore #love #city #createandcapture #visualmaintenance #urbanphotography #thecreatorclass #bridge #bridges #overcast #onedayatatime #coffee #latergram #mke #milwaukee #wi",false,false,"{""id"":""504902419"",""slug"":""russian-hill-san-francisco"",""has_public_page"":true,""name"":""Russian Hill, San Francisco""}",True,504902419,"Russian Hill, San Francisco",russian-hill-san-francisco,,,16684617,brudny,B92DMSDnPHP,"1,584,469,090",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c241.0.957.957a/s640x640/89964454_2224634064510876_1576839731536477078_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=100&_nc_ohc=whiwifdYxugAX_ZiA3V&oh=ae285d655bcd89e5b11942a59248f7cc&oe=5E9EF480,false
