@timestamp,@version,__typename,_id,_index,_score,_type,accessibility_caption,comments_disabled,created_at,did_report_as_spam,dimensions.height,dimensions.width,display_url,edge_liked_by.count,edge_media_preview_like.count,edge_media_to_comment.count,fact_check_information,fact_check_overall_rating,gating_info,id,insta_description,is_restricted_pending,is_video,location,location.has_public_page,location.id,location.name,location.slug,media_preview,message,owner.id,owner.username,shortcode,taken_at_timestamp,text,thumbnail_src,viewer_has_liked
"Mar 18, 2020 @ 21:45:27.348",1,GraphSidecar,Cyqb73ABCuLPJKLpwvea,insta_data-2020.02.26-000001,,_doc,,false,0,false,937,750,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/90025186_2769855439773043_406662975168164065_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=107&_nc_ohc=TZPZh5fKb4oAX8ByCjA&oh=59892602e2e40f836e78845f1c35273f&oe=5E74C05A,16,16,0,,,,2267701592625131855,"Gutter cleaning 
#seamless #aluminum #raingutters #familybusiness #craftsmanship #brothers #losangeles #california #contractorsofinsta #contractors #homeimprovement #exteriordesign #qualitywork #jrraingutters #shermanoaks #hollywood #beverlyhills #pasadena #woodlandhills #santaclarita #sanfernandovalley #northhollywood #dewalt #dewalttough #milwaukee #craftsman #fabrication #design #detail #santamonica",false,false,"{""id"":""218284215"",""slug"":""van-nuys-california"",""has_public_page"":true,""name"":""Van Nuys, California""}",True,218284215,"Van Nuys, California",van-nuys-california,,,2128367536,j.r._rain_gutters,B94fpVtAjFP,"1,584,551,117",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.90.720.720a/s640x640/90025186_2769855439773043_406662975168164065_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=107&_nc_ohc=TZPZh5fKb4oAX8ByCjA&oh=b6e494db77fc6f19e157cb72c930f04d&oe=5E74DF0E,false
"Mar 18, 2020 @ 21:45:26.852",1,GraphImage,Ciqb73ABCuLPJKLpwPeq,insta_data-2020.02.26-000001,,_doc,Image may contain: sky and outdoor,false,0,false,"1,080","1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/90089296_836831956800841_4087636125293197848_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=101&_nc_ohc=7rB0djMg57gAX-90Jw2&oh=6c366193007ab759b3b81d8f00a0a0dd&oe=5EA2DC6D,8,8,0,,,,2267701600310394428,"🛣🧼 Your daily reminder to wash your hands, brought to you by Caltrans. •
•
•
#covid19 #coronavirus #caltrans #freeway #highway #signs #losangeles #marinadelrey #california",false,false,"{""id"":""277048344"",""slug"":""90-freeway"",""has_public_page"":true,""name"":""90 Freeway""}",True,277048344,90 Freeway,90-freeway,,,4786743,tylerjtaylor,B94fpc3Ff48,"1,584,551,118",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/90089296_836831956800841_4087636125293197848_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=101&_nc_ohc=7rB0djMg57gAX-90Jw2&oh=80a6be748a8cbb9078ecc6c0dd2ecd46&oe=5E9E0F88,false
"Mar 18, 2020 @ 21:45:26.454",1,GraphSidecar,CSqb73ABCuLPJKLpv_cc,insta_data-2020.02.26-000001,,_doc,"Image may contain: sky, plant, tree, cloud, grass, outdoor and nature",false,0,false,720,"1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/90091704_195102771936169_8992809642775405680_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=101&_nc_ohc=Na6GOMWMiAkAX86HsgE&oh=721331494999e32b6065c3579387b8d5&oe=5EA60A50,90,90,2,,,,2267701601550882373,"How does it feel Smoke Zkittlez?
-
Como se siente Fumar Zkittlez?
🍬
#hightimes#420#visualsoflife
#weed @hightimes #revistathc#vice#vicetvchannel#californiaadventure #california #weed #highlife @rollthis.passthat #rollthispassthat#legalmarijuana #medicine#high#marijuana #medicalmarijuana #thc#humboldt#cannabiscommunity #californiadreams #zkittlez #bluedream #og #legalización @snoopdogg #thc #highlights #theemeraldcup",false,false,"{""id"":""255700994"",""slug"":""california"",""has_public_page"":true,""name"":""California""}",True,255700994,California,california,,,241753342,matcafilms,B94fpeBBlZF,"1,584,551,118",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/c150.0.600.600a/90091704_195102771936169_8992809642775405680_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=101&_nc_ohc=Na6GOMWMiAkAX86HsgE&oh=410563baaea18202fe71a4304c097c63&oe=5E9DB2BF,false
"Mar 18, 2020 @ 21:45:25.514",1,GraphImage,Byqb73ABCuLPJKLpu_dw,insta_data-2020.02.26-000001,,_doc,"Image may contain: sky, outdoor and nature",false,0,false,720,"1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/90425720_636920006875945_2800923377369493878_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=101&_nc_ohc=0LO3Jkm9RiAAX9wRP1p&oh=13f05f81f261c9bbfcdf701cac091789&oe=5EA4D666,385,385,16,,,,2267701629073521496,Keep up the flooding of beauty and nature of our planet #enjoyearth,false,false,"{""id"":""105991157428243"",""slug"":""planet-earth"",""has_public_page"":true,""name"":""Planet Earth""}",True,105991157428243,Planet Earth,planet-earth,,,17579776,ivan_farca,B94fp3pgHtY,"1,584,551,121",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c239.0.961.961a/s640x640/90425720_636920006875945_2800923377369493878_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=101&_nc_ohc=0LO3Jkm9RiAAX9wRP1p&oh=a8f923ccb29d049b38d26d338cda5159&oe=5E9B2448,false
"Mar 18, 2020 @ 21:45:23.936",1,GraphSidecar,BCqb73ABCuLPJKLptfdG,insta_data-2020.02.26-000001,,_doc,"Image may contain: 1 person, mountain, outdoor and nature",false,0,false,"1,080","1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/90206558_826876584482571_6145561892438773396_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=103&_nc_ohc=A_-kady6vcQAX9mmZMz&oh=f3e29ac768d95742ad3e7d08cfcffec6&oe=5EA72354,24,24,0,,,,2267701661873354915,"Hollywood, Baby! .
.
.
.
.
.
.
.
.
.
.
.
.
#hollywood #pose #starwars #america #usa #sunnyday #funtime #worldtraveler #makingmemories #photograph #california #losangeles",false,false,"{""id"":""228058705"",""slug"":""hollywood-sign-view-point"",""has_public_page"":true,""name"":""Hollywood Sign View Point""}",True,228058705,Hollywood Sign View Point,hollywood-sign-view-point,,,3149730456,nila_stupendous,B94fqWMhjij,"1,584,551,125",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/90206558_826876584482571_6145561892438773396_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=103&_nc_ohc=A_-kady6vcQAX9mmZMz&oh=2000eb9293f1d5c929321582c7d111e5&oe=5EA61AE3,false
"Mar 18, 2020 @ 21:45:23.420",1,GraphImage,Ayqb73ABCuLPJKLps_dC,insta_data-2020.02.26-000001,,_doc,"Photo by BUMPKIN in San Diego, California with @furniturequeen, @coastalsalvage, @noknokdesign, @patinaspicksatvignettes, @vignettesdecor, @foundedfiftyone, @robhorby, @bumpkinboutique, @suzannemariuccidesign, @lynn._.24, @harvest.vintage, @jetsetlaboratories, @royalpelicanantiques, @elizabetherley, @kurtzstreetvintagemarketplace, @laurettevignettes, @beautyqueenvintage, @thebohocasa, @girardavemarketplace, and @mesavintagehome.",false,0,false,"1,080","1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/90044150_534075694171656_2467660849388344986_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=100&_nc_ohc=ANoOdNDIq6YAX_1Zdhz&oh=5bc4a301eccd9002d31b6366663e5b7e&oe=5E9EE7F7,28,28,6,,,,2267701671966386888,"Small businesses are doing what they can to stay open for everyone. Taking phone orders, curbside pickups, deliveries, layaway, offering extensive cleaning and sanitizing, etc.
:
We can all agree that this is a CRAZY TIME right now. But it’ll all work out as long as we all STICK TOGETHER. Support one another and help👍🏻
:
@vignettesdecor @girardavemarketplace @kurtzstreetvintagemarketplace ARE ALL OPEN FOR BUSINESS🛍⏰
:
Vignettes
4828 Newport Avenue
San Diego, CA 92107
619-222-9244
Mon-Sun NOON-5PM
:
Girard Avenue Marketplace
7505 Girard Ave
La Jolla, CA 92037
858-203-7945
Mon-Sat 10AM-4:30PM
Sun 10AM-4PM
:
Kurtz Street Vintage Marketplace
Consignment Classics
3602 Kurtz St
San Diego, CA  92110
619-291-3000
Mon-Sat 9AM-7PM
Sun 10AM-6PM
:
It is very important to SHOP SMALL and support your local businesses. With the ever evolving economy, we’re beginning to see our local antique and vintage shops disappear. WE DON’T WANT THIS TO HAPPEN! Do what you can to support local shop, restaurants and bars, etc. during this time. WE’RE HERE TO HELP AND STAND TOGETHER👍🏻
:
🛍SHOP SMALL...SUPPORT YOUR LOCAL BUSINESSES🛍
:
#corona #coronavirus #shopsmall #shopsmallsaturday #shopsmallbusiness #supportlocalbusiness #supportlocal #supportsmallbusiness #vignettesdecor #girardavenuemarketplace #kurtzstreetvintagemarketplace #bumpkinboutique #antique #vintage #antiquedecor #vintagedecor #decor #homedecor #antiqueshop #vintageshop #antiquestore #vintagestore #sandiego #lajolla #oceanbeach #california #buyoriginal #furniture #design #interiordesign",false,false,"{""id"":""212983635"",""slug"":""san-diego-california"",""has_public_page"":true,""name"":""San Diego, California""}",True,212983635,"San Diego, California",san-diego-california,,,4261784178,bumpkinboutique,B94fqfmHarI,"1,584,551,126",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/90044150_534075694171656_2467660849388344986_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=100&_nc_ohc=ANoOdNDIq6YAX_1Zdhz&oh=89efcbb229e1fc0c6559936cb6a45a98&oe=5EA32140,false
"Mar 18, 2020 @ 21:45:22.948",1,GraphImage,Aiqb73ABCuLPJKLpsfdq,insta_data-2020.02.26-000001,,_doc,"Image may contain: 1 person, standing, ocean, sky, outdoor, nature, text and water",false,0,false,607,"1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/90341122_593972671196424_641453911903731061_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=100&_nc_ohc=2DwGuBxJSisAX-2BavE&oh=e8c9e3cbce8b4e7fb28b4b0938707add&oe=5E9CF32E,26,26,0,,,,2267701673703137968,"Torneremo a sorridere e viaggiare di nuovo..
#ilovecalifornia #california
#travel #holiday #sandiego #sea #usa #beach",false,false,"{""id"":""492270127"",""slug"":""playa-san-diego"",""has_public_page"":true,""name"":""Playa San diego""}",True,492270127,Playa San diego,playa-san-diego,,,39694582,deji__10,B94fqhNomKw,"1,584,551,127",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c315.0.810.810a/s640x640/90341122_593972671196424_641453911903731061_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=100&_nc_ohc=2DwGuBxJSisAX-2BavE&oh=c9a1afbc00d848bf524d6b7d88ff4a23&oe=5E9FE19B,false
"Mar 18, 2020 @ 21:45:21.530",1,GraphImage,_yqb73ABCuLPJKLpq_bg,insta_data-2020.02.26-000001,,_doc,"Image may contain: bird, sky and outdoor",false,0,false,804,"1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/89856845_623782704863726_4940553402411343218_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=102&_nc_ohc=Z77CEkTe3AcAX-j1C0j&oh=87cc421659cf1b2a08820af169ae076f&oe=5E9E0B3F,271,271,5,,,,2267701759719986337,"American Kestrel
•
(Falco sparverius)
•
A male Kestrel flies over a meadow in search of prey. Love getting flight shots of these little falcons
•
#nikonnofilter #photography #naturephotography #wildlifephotography #nature #hiking #wildlife #conservation #california #wednesday #americankestrel #kestrel #elite_raptors #birds #audobonsociety #birdsofinstagram #bb_of_ig #nuts_about_wildlife #nature_brilliance #featured_wildlife #wildlife_featurez #nuts_about_birds #planetbirds #natgeowild #yourshotphotographer #photooftheday #usfws #todayscalifornia #californiacaptures #naturalcalifornia",false,false,"{""id"":""255700994"",""slug"":""california"",""has_public_page"":true,""name"":""California""}",True,255700994,California,california,,,7807638677,wicked.wildlife,B94frxUo1Sh,"1,584,551,137",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c184.0.1072.1072a/s640x640/89856845_623782704863726_4940553402411343218_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=102&_nc_ohc=Z77CEkTe3AcAX-j1C0j&oh=240c2ad103485fb1a7d2942d9a93a5d8&oe=5EA2F38B,false
"Mar 18, 2020 @ 21:45:21.076",1,GraphSidecar,_Sqb73ABCuLPJKLpqvYZ,insta_data-2020.02.26-000001,,_doc,,false,0,false,750,750,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/90059548_145579866932361_8522219504296920513_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=109&_nc_ohc=5mY74kcoasgAX96lgW3&oh=b4ed7fa911ef3b323cb860f050b78c0d&oe=5E750D21,56,56,5,,,,2267701775750323034,"When travelling was allowed! #fuckcoronavirus🖕 #fuckingcoronavirus
#memories
.
.
.
.
.
.
.
.
.
.
#rodeoDrive #Usa #BeverlyHills #california #travel #travelers #Usa #America #unitesStates #romeroegiulietta #romeoandjuliet #friends #travelphotography #travelvideos #ilovetravel #like4likes #instagram #instagood #travelgram #travelblogger #imprevisti",false,false,"{""id"":""266030406"",""slug"":""rodeo-drive-beverly-hills"",""has_public_page"":true,""name"":""Rodeo Drive, Beverly Hills""}",True,266030406,"Rodeo Drive, Beverly Hills",rodeo-drive-beverly-hills,,,215484546,fabiovee23,B94fsAQHtta,"1,584,551,139",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/90059548_145579866932361_8522219504296920513_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=109&_nc_ohc=5mY74kcoasgAX96lgW3&oh=a13fc93cfe5a0d39b43f83676fe4400c&oe=5E74F8FC,false
"Mar 18, 2020 @ 21:45:20.118",1,GraphSidecar,-yqb73ABCuLPJKLppvZc,insta_data-2020.02.26-000001,,_doc,Image may contain: indoor,false,0,false,810,"1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/90183151_2647787878663901_474721044646517023_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=105&_nc_ohc=6fkgRtbpI9YAX-U03Cz&oh=83f5248a593924d5b1cb8a7ecb3f44e0&oe=5EA0305C,22,22,1,,,,2267701804968360789,New Arrival!!! Kemplex SFB 500/950 Table Top Reversible Dough Sheeter #inexcellentcondition #instocknow✅ #warranty #refurbished #likenewagain #bakeryequipment #pasta #croissants #puffpastry #wedelivernationwide📦🚚 #ebaystore #buyitnow #origenbakeryequipment #losangeles #california #wearethebest CALL TODAY 6265793580,false,false,"{""id"":""212999109"",""slug"":""los-angeles-california"",""has_public_page"":true,""name"":""Los Angeles, California""}",True,212999109,"Los Angeles, California",los-angeles-california,,,260496491,origenbakeryequipmentllc,B94fsbdprtV,"1,584,551,142",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c180.0.1080.1080a/s640x640/90183151_2647787878663901_474721044646517023_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=105&_nc_ohc=6fkgRtbpI9YAX-U03Cz&oh=450711bf7d7c88d0d5c61fad5126c253&oe=5E9DE61D,false
"Mar 18, 2020 @ 21:45:19.590",1,GraphImage,4iqb73ABCuLPJKLppPZM,insta_data-2020.02.26-000001,,_doc,"Image may contain: 2 people, cloud, sky, outdoor and nature",false,0,false,"1,350","1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/89970369_828893144255094_6518400992936550869_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=106&_nc_ohc=rRXm0AlStuQAX-hLJWo&oh=53867b61719eb7b4195a345fb59126d7&oe=5E9D290C,32,32,0,,,,2267701818907887497,🗺🎡🗽👯‍♀️#la#losangeles#california#hollywood#hollywoodhills#travel#travelling#travelpics#losangeles_city#photography#love#sun#happy#girls @we.love.los.angeles,false,false,"{""id"":""226233904"",""slug"":""los-angeleshollywood-california"",""has_public_page"":true,""name"":""Los Angeles/Hollywood California""}",True,226233904,Los Angeles/Hollywood California,los-angeleshollywood-california,,,7398225143,paulina_jcz,B94fsocgweJ,"1,584,551,144",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.118.947.947a/s640x640/89970369_828893144255094_6518400992936550869_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=106&_nc_ohc=rRXm0AlStuQAX-hLJWo&oh=d78cad37aadf8d3fb7bdf72ac05b7560&oe=5EA570AE,false
"Mar 18, 2020 @ 21:45:18.814",1,GraphImage,4Cqb73ABCuLPJKLpofZE,insta_data-2020.02.26-000001,,_doc,Image may contain: plant and flower,false,0,false,"1,080","1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/90086848_517470165545915_1059375096680087258_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=111&_nc_ohc=Av13LpqM-yQAX8axx53&oh=64e2d0962698b4fcfdbd7a3f6ec35cb9&oe=5E9B8964,26,26,0,,,,2267701846271562168,"Our lives are changing daily...but today we are still open! We’ll be posting photos of all our amazing product and if you see something you like please call us to purchase and we can hold it for you or bring it out to your car for curb side pick up if you can’t walk into the store.
.
If and when anything should change we will keep you posted! Thank you for your continued support of our small business! We are still here for you.
.
.
.
#vondas #vondasgifts #home #house #decor #design #shoplocal #shopsmallbusiness #fresno #clovis #559 #california #gift #gifts",false,false,"{""id"":""6135267"",""slug"":""vondas-gifts"",""has_public_page"":true,""name"":""Vonda's Gifts""}",True,6135267,Vonda's Gifts,vondas-gifts,,,1375763509,vondasgifts,B94ftB7g5G4,"1,584,551,147",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/90086848_517470165545915_1059375096680087258_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=111&_nc_ohc=Av13LpqM-yQAX8axx53&oh=4a3dbd4bb0bbffc3165d321e1f1ab5ad&oe=5EA056D3,false
"Mar 18, 2020 @ 21:45:17.121",1,GraphSidecar,3Cqb73ABCuLPJKLpmvan,insta_data-2020.02.26-000001,,_doc,Image may contain: plant,false,0,false,"1,080","1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/90426819_236118207424216_1519426136003451567_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=104&_nc_ohc=alvrxKjNI1gAX_D_u5-&oh=f02f82ac4aafa05b34af3ec175446e7d&oe=5EA1CEFB,7,7,0,,,,2267701945131487755,"A painting I made for my mom for mothers day last year, 11 x 14"" acrylic. #art #artist #artistsoninstagram #acrylicpainting #artstudio #artlovers #liquitexsoftbody #flyinghoovesartstudio #giftart #mothersday #hummingbird #flowers #nature #birdart #pinterest #desertartist #landersca #california #hidesert #handpainted #purple",false,false,"{""id"":""259080616"",""slug"":""landers-california"",""has_public_page"":true,""name"":""Landers, California""}",True,259080616,"Landers, California",landers-california,,,31923066388,flyinghoovesartstudio,B94fueABlIL,"1,584,551,159",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/90426819_236118207424216_1519426136003451567_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=104&_nc_ohc=alvrxKjNI1gAX_D_u5-&oh=79592e7a2a33c809db7d9d47eaa9b003&oe=5EA01A1E,false
"Mar 18, 2020 @ 21:45:16.622",1,GraphSidecar,2yqb73ABCuLPJKLpmPa0,insta_data-2020.02.26-000001,,_doc,Image may contain: one or more people,false,0,false,"1,080","1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/90339736_509687579729279_527084717201532746_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=111&_nc_ohc=T6c3PX8rUMwAX9jc4b2&oh=c86d10e7ae229ec80861a3af24e171ae&oe=5E9AC4C5,27,27,3,,,,2267701952420968462,"While our campus is currently closed at this unprecedented time, St. John Vianney Catholic School is supporting all students through distance learning to provide continued academic growth. Our students, their families and our teachers are making the transition with great strides and it’s wonderful that we’re all still connected as a school community — from TK and Kindergarten through 8th Grade! #GoVikings!

#sjvsj #stjohnvianneycatholicschool #sanjose #california #covid19 #distancelearning #sfbayarea #teachersrock #weloveourteachers #catholicschool #school #community #teach #connected #cantstopwontstop #learning",false,false,"{""id"":""213070948"",""slug"":""san-jose-california"",""has_public_page"":true,""name"":""San Jose, California""}",True,213070948,"San Jose, California",san-jose-california,,,4074910688,sjvsj_catholicschool,B94fukygvgO,"1,584,551,160",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/90339736_509687579729279_527084717201532746_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=111&_nc_ohc=T6c3PX8rUMwAX9jc4b2&oh=61d6ca608bfc160b0ebda28b0ae749ae&oe=5EA604B6,false
"Mar 18, 2020 @ 21:45:14.673",1,GraphImage,1yqb73ABCuLPJKLpkfYW,insta_data-2020.02.26-000001,,_doc,"Image may contain: 1 person, closeup",false,0,false,"1,080","1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/90086476_516116712428313_1057174131717197429_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=109&_nc_ohc=MWqj5NR8D_4AX-Ybpk9&oh=33844a0a0df822082b1fd168e9473f1c&oe=5EA1D29A,9,9,1,,,,2267702071606331170,"When you are too bored for being sheltered in place like this! 💙 , #homesweethome , #selfietime , #sefie , #beautifull , #loveyourself ,#stayhealthy , #thebayarea , #california , #usa .",false,false,"{""id"":""213070948"",""slug"":""san-jose-california"",""has_public_page"":true,""name"":""San Jose, California""}",True,213070948,"San Jose, California",san-jose-california,,,8404227327,yen.nguyen.bre,B94fwTyg0ci,"1,584,551,174",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/90086476_516116712428313_1057174131717197429_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=109&_nc_ohc=MWqj5NR8D_4AX-Ybpk9&oh=51966c6726ef4e571e6202954266329c&oe=5EA3F42D,false
