@timestamp,@version,__typename,_id,_index,_score,_type,accessibility_caption,comments_disabled,created_at,did_report_as_spam,dimensions.height,dimensions.width,display_url,edge_liked_by.count,edge_media_preview_like.count,edge_media_to_comment.count,fact_check_information,fact_check_overall_rating,gating_info,id,insta_description,is_restricted_pending,is_video,location,location.has_public_page,location.id,location.name,location.slug,media_preview,message,owner.id,owner.username,shortcode,taken_at_timestamp,text,thumbnail_src,viewer_has_liked
"Mar 17, 2020 @ 22:39:41.255",1,GraphImage,BCen6nABCuLPJKLpDbAt,insta_data-2020.02.26-000001,,_doc,"Photo by Fussthebarber®️ in Brandon, Florida with @barbersinctv. Image may contain: one or more people and closeup",false,0,false,"1,080","1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/88197173_223391935476419_7623526828187209531_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=111&_nc_ohc=Kc8hmOXQqWEAX9axYIi&oh=39252e3ab11fd6dc4f53b057af0d9c05&oe=5E9B5B25,43,43,2,,,,2266574211927890022,Precision is the key 🗝🗝#barbersinctv #barbersinc #barbershopconnect #barberlife #barbershop #taper #barberpost #jrlusa #clippers #tampabarbers #yourbarberconnect #barbersofinstagram #barbers_soul #fadegame2raw #barbering #barberlove #barbergang #internationalbarbers #barberhub #barbersinctv #california #xotics #texas #georgia # @barbersinctv @national_barbers_association @national_fade_league @caliberbeauty,false,false,"{""id"":""218986593"",""slug"":""brandon-florida"",""has_public_page"":true,""name"":""Brandon, Florida""}",True,218986593,"Brandon, Florida",brandon-florida,,,24130796680,fussthemagnificent74,B90fTynBdhm,"1,584,416,723",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/88197173_223391935476419_7623526828187209531_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=111&_nc_ohc=Kc8hmOXQqWEAX9axYIi&oh=8bf59d83e85393a7030add7352127cc6&oe=5E9FAC92,false
"Mar 17, 2020 @ 22:39:40.838",1,GraphSidecar,Ayen6nABCuLPJKLpC7CM,insta_data-2020.02.26-000001,,_doc,"Photo by mick park on March 16, 2020. Image may contain: one or more people and hat",false,0,false,"1,080","1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/90340214_526040164555876_699818522408855142_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=104&_nc_ohc=m02HdaRYgC0AX9wl28Y&oh=0437dc4904a52c8d83c3da378e42d64f&oe=5EA3B556,112,112,4,,,,2266574229938652995,"マスクのサンプル
仕上がりました😀
スケートボードオリジナルを作るようにマスクもオリジナル💕

Sk8easy 
http://www.sk8easy.com
http://mickpark.com
handmade customskateboards
#mickpark#sk8easy#mspark#handmadeskateboards #santacruz#hawaii #california #skateboard #skateboarding  #skater #skatergirl #tokyo #interior #japan #madeinjapan #スケートボード #deligraphics #アート #ファッション #follow #tagsforlikes #fun #cool #fashion #street#streetfashion#mountainbike#photographer  #surf#art",false,false,"{""id"":""7226110"",""slug"":""tokyo-japan"",""has_public_page"":true,""name"":""Tokyo, Japan""}",True,7226110,"Tokyo, Japan",tokyo-japan,,,211510569,sk8easy,B90fUDYjEdD,"1,584,416,725",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/90340214_526040164555876_699818522408855142_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=104&_nc_ohc=m02HdaRYgC0AX9wl28Y&oh=7a1d8b70b80bfdedca0b1e5f9018eb47&oe=5E9F4300,false
"Mar 17, 2020 @ 22:39:40.253",1,GraphSidecar,Aien6nABCuLPJKLpCbBD,insta_data-2020.02.26-000001,,_doc,"Photo shared by Creators Box on March 16, 2020 tagging @masebode, @lostvsnry, @ph_t_grapher17, and @creators.box. Image may contain: 1 person, standing and outdoor",false,0,false,"1,350","1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/p1080x1080/89967091_2376559922444646_3551536718605655937_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=106&_nc_ohc=MWOrL1ohHlQAX8k2zrK&oh=8ee8e3150771a2a7a3bd7e6cf4afd3c3&oe=5EA755CF,25,25,1,,,,2266574241632000426,Hey guys! Meet my boi @masebode very talented videographer! Guys go check him out! He got the 🔥🔥🔥 content,false,false,"{""id"":""4599325"",""slug"":""denver-colorado"",""has_public_page"":true,""name"":""Denver, Colorado""}",True,4599325,"Denver, Colorado",denver-colorado,,,26324057220,creators.box,B90fUORhpmq,"1,584,416,726",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.180.1440.1440a/s640x640/89967091_2376559922444646_3551536718605655937_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=106&_nc_ohc=MWOrL1ohHlQAX8k2zrK&oh=44ad8f57702af0d39ad343801eda2571&oe=5EA6066B,false
"Mar 17, 2020 @ 22:39:38.498",1,GraphImage,_ien6nABCuLPJKLpAq9o,insta_data-2020.02.26-000001,,_doc,"Photo by Jennie Wise in Santa Monica, California. Image may contain: 1 person, sitting, ocean, beach, outdoor, water and nature",false,0,false,"1,080","1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/90090156_256896335306971_2987802739626389732_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=107&_nc_ohc=SKXWhgZELNQAX8eCiON&oh=b263a29d9d2a5d1b5819c67397089842&oe=5EA5F41B,17,56,3,,,,2266574396537616363,"Yogis across the globe are searching for how to best be in service and support at this time in history. To add calm to the chaos...Right now we seem to have the most impact online whether that’s yoga & meditation classes, one on one yoga psychology coaching, or masterclass training. MORE INFO to come on how WiseMind will support our collective online. I e March 30-April 3 HEAL & DETOX for success Masterclass daily at 12 EST. WiseMind Is adding to the conscious yoga collective by offering Saturday March 21 @ 9 AM EST our HEAL & DETOX retreat & judgment, anxiety, stress detox workshop Online Streaming through Facebook group. Once register online www.wisemindyoga.com on site POP UP - you will be invited to retreat group & join LIVE or via replay. #mindfulness #yoga #meditation #heal #healing #detox #california #losangeles #santamonica #stress #stressrelief #anxiety #anxietyrelief #onlineyoga #onlineyogaclasses #onlinebusiness #onlinebusinesscoach #peace #calm #love #fearless #northcarolina #flordia #sandiego #sanfrancisco",false,false,"{""id"":""137242643"",""slug"":""santa-monica-california"",""has_public_page"":true,""name"":""Santa Monica, California""}",True,137242643,"Santa Monica, California",santa-monica-california,,,2003550988,jenniewisemindyoga,B90fWeinrfr,"1,584,416,745",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/90090156_256896335306971_2987802739626389732_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=107&_nc_ohc=SKXWhgZELNQAX8eCiON&oh=77070dc9984ca0cfc7afda204571bbbb&oe=5E9AC8AC,false
"Mar 17, 2020 @ 22:39:38.051",1,GraphImage,_Sen6nABCuLPJKLpAK-p,insta_data-2020.02.26-000001,,_doc,"Photo by @ennas_eyes in Muir Woods National Monument. Image may contain: plant, outdoor and nature",false,0,false,"1,080","1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/89836575_212215356557745_6588136887882718627_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=109&_nc_ohc=GC-kyDKKQuwAX9gAOgn&oh=60b166dadb215c398d98c6f02586d0f7&oe=5EA70E41,9,9,0,,,,2266574413004968266,"☘️ We all need a little bit of this right now, right? ☘️#happystpatricksday .
.
.
#shamrock #goodluck #irish #withalittleluck #heavenhelpus #eringobragh #stpatricksday #california #ireland #blessings #maytheroadriseuptomeetyou #riseup #green",false,false,"{""id"":""1105"",""slug"":""muir-woods-national-monument"",""has_public_page"":true,""name"":""Muir Woods National Monument""}",True,1105,Muir Woods National Monument,muir-woods-national-monument,,,16183061891,ennas_eyes,B90fWt4JpFK,"1,584,416,747",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/89836575_212215356557745_6588136887882718627_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=109&_nc_ohc=GC-kyDKKQuwAX9gAOgn&oh=564df524ced42d1eb9c01b9c01272540&oe=5EA4DAF6,false
"Mar 17, 2020 @ 22:39:37.598",1,GraphImage,_Cem6nABCuLPJKLp_q_k,insta_data-2020.02.26-000001,,_doc,"Photo by ⠀⠀  ⠀⠀ ⠀⠀ GiGi🇫🇷 To SF 🇺🇸 in Fort Mason. Image may contain: sky, ocean, outdoor, water and nature",false,0,false,810,"1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/89926717_2526151557624672_8839714727341413181_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=100&_nc_ohc=KKo9iJMpRCsAX8pArX5&oh=7fa8b9a5e24cec8ca54ae170ec0a7eb9&oe=5EA76FE5,4,4,4,,,,2266574466799626254,"#sanfrancisco during the first night of the #apocalypse . On the good side, I have time to take picture of this beautiful city! #😁 But if you are in #california , you are still going to freeze your nuts here. #😂 On the bad side, 99% of all the bars and restaurants are closed. Moral of the story: enjoy every moments you can before you will have to stay confined at home! #🤙 #instanews #instalove #instalife #instamood",false,false,"{""id"":""136137056990819"",""slug"":""fort-mason"",""has_public_page"":true,""name"":""Fort Mason""}",True,136137056990819,Fort Mason,fort-mason,,,214726613,supercali_fitchic_realistic,B90fXf-j-gO,"1,584,416,753",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c180.0.1080.1080a/s640x640/89926717_2526151557624672_8839714727341413181_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=100&_nc_ohc=KKo9iJMpRCsAX8pArX5&oh=3fe7a1022e3bb65db9c7600b2e9c6625&oe=5E9FFBC5,false
"Mar 17, 2020 @ 22:39:36.376",1,GraphSidecar,4yem6nABCuLPJKLp-q8d,insta_data-2020.02.26-000001,,_doc,"Photo shared by Hide&Yoko on March 16, 2020 tagging @elmonterv, and @elmonterv_jp. Image may contain: 1 person, sky and outdoor",false,0,false,750,750,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/90204056_218255512712231_2178135897888164321_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=111&_nc_ohc=YmTe8AP8T5EAX99N8qF&oh=b78ae9ca78a9dac4009e92233401025a&oe=5EA2A0EA,32,32,0,,,,2266574510176889801,"2020 AmpSurf ISA世界パラサーフィンチャンピオンシップ

応援ありがとうございました。

#2020 AMPSURF ISA World Para Surfing Championship
#California
#Japan Adaptive Surf Team
#elmonterv
#elmontervjapan 
#elmonte 
#elmontervrentals 
民泊はじめました！You found a place to stay through Airbnb!
https://www.airbnb.jp/rooms/33955037?source_impression_id=p3_1568032178_1kzhn3pTxqDjP0Ra&s=x44z2eXJ

#airbnb
#undertourism 
#stayjapan 
#japan 
#tottori 
#アンダーツーリズム
#民泊
#日本
#鳥取",false,false,"{""id"":""1163681190381440"",""slug"":""la-jolla-shores-san-diego-calif"",""has_public_page"":true,""name"":""La Jolla Shores, San Diego, Calif.""}",True,1163681190381440,"La Jolla Shores, San Diego, Calif.",la-jolla-shores-san-diego-calif,,,19828352315,longerstyle19,B90fYIYDGvJ,"1,584,416,758",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/90204056_218255512712231_2178135897888164321_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=111&_nc_ohc=YmTe8AP8T5EAX99N8qF&oh=7dbf63c69c46bf5fd0c06b5d35add469&oe=5EA4B30F,false
"Mar 17, 2020 @ 22:39:35.777",1,GraphSidecar,4iem6nABCuLPJKLp96_H,insta_data-2020.02.26-000001,,_doc,"Photo by @doggs_incars on March 16, 2020. Image may contain: dog, car and outdoor",false,0,false,"1,194","1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/p1080x1080/89927116_608622336661727_7774007326787984098_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=111&_nc_ohc=b-Q0oC0L_n0AX-jEVCU&oh=e5cf4329376224eeb4ce67985217e7c2&oe=5E9A664B,14,14,0,,,,2266574514664061262,"𝙺𝚎𝚎𝚙 𝚢𝚘𝚞𝚛 𝚌𝚑𝚒𝚗 𝚞𝚙 
#dog #dogs #dogsofinstagram #dogstagram #doglife #doglovers #dogoftheday #doggo #happydog #pup #puppylove #california #californiaadventure",false,false,"{""id"":""14889"",""slug"":""cardiff-by-the-sea-california"",""has_public_page"":true,""name"":""Cardiff-by-the-Sea, California""}",True,14889,"Cardiff-by-the-Sea, California",cardiff-by-the-sea-california,,,26757686652,doggs_incars,B90fYMjgTlO,"1,584,416,759",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.76.1440.1440a/s640x640/89927116_608622336661727_7774007326787984098_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=111&_nc_ohc=b-Q0oC0L_n0AX-jEVCU&oh=6ac3ab56809ba2fd2043968561d298f2&oe=5E9CBCF9,false
"Mar 17, 2020 @ 22:39:32.098",1,GraphImage,3yem6nABCuLPJKLp6a9o,insta_data-2020.02.26-000001,,_doc,"Photo by Juan José Dubón in Los Angeles, California.",false,0,false,"1,080","1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/30856520_365717183937696_1704257574401998848_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=100&_nc_ohc=kteZfl_VdYoAX_m0sDr&oh=7624088755342aaeca1c496958da5221&oe=5EA6135C,266,267,16,,,,1770698931842285395,"Heres an #example how to make your #resume for all those doing #handjobs out there! 
You're #welcome #handmodels 😂😆🙃 mine is still being worked on but heres mine!",false,false,"{""id"":""212999109"",""slug"":""los-angeles-california"",""has_public_page"":true,""name"":""Los Angeles, California""}",True,212999109,"Los Angeles, California",los-angeles-california,,,415252050,thelatinohandmodel,BiSyUwEn39T,"1,525,303,783",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/30856520_365717183937696_1704257574401998848_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=100&_nc_ohc=kteZfl_VdYoAX_m0sDr&oh=f5fa35d8777a79a58acd9b6192e2d275&oe=5EA1B2B9,false
"Mar 17, 2020 @ 22:39:31.564",1,GraphSidecar,3iem6nABCuLPJKLp569R,insta_data-2020.02.26-000001,,_doc,"Photo by Sal Villa on March 01, 2020. Image may contain: sky, cloud, mountain, outdoor and nature",false,0,false,607,"1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/87786901_1047683495617310_7152220665744481280_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=102&_nc_ohc=l0Ru6BPvCpEAX_Z5uYu&oh=807af14cde5527a5255a897d0021ee8d&oe=5E9AFB75,118,118,2,,,,2255811062538619667,"~ UNOBSERVED | 25 ~
•
•
•
•
•
•
•
•
|Help support my travels by purchasing my photography at SalvadorVilla.com|
#OutdoorPhotography #NaturePhotography #LandscapePhotography #Sony #scruff #instagay #Outdoors #Nature #Travel #fall #Adventure #Landscape #Wanderlust #NatureLovers #Hiking #scruff #Mountains #BeautifulDestinations #nationalgeographic #california #deathvalley #dunes #desert @deathvalleynps #deathvalleylove",false,false,"{""id"":""1525494"",""slug"":""zabriskie-point"",""has_public_page"":true,""name"":""Zabriskie Point""}",True,1525494,Zabriskie Point,zabriskie-point,,,30067166964,unobscene,B9OQDWnAssT,"1,583,133,655",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c315.0.810.810a/s640x640/87786901_1047683495617310_7152220665744481280_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=102&_nc_ohc=l0Ru6BPvCpEAX_Z5uYu&oh=cf2898d86241798b30be3e5b9644f780&oe=5EA23F15,false
"Mar 17, 2020 @ 22:39:30.962",1,GraphImage,3Sem6nABCuLPJKLp5K_4,insta_data-2020.02.26-000001,,_doc,"Photo by Gh💄zlane in La Jolla San Diego. Image may contain: one or more people, ocean, sky, cloud, shoes, outdoor, water and nature",false,0,false,933,"1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/87660760_252221222448743_4890139887340810271_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=111&_nc_ohc=muQFWvTXbqoAX_5kQsR&oh=077bc190f1272c262bf008f52c6031f3&oe=5EA1334D,238,238,14,,,,2260510640645297716,"#happywomensday 💙
___________________________________________

#sandiego #california #usa #moroccan #morocco #agadir #sandiegolife #marrakech #casablanca #cabrillonationalmonument #goodvibes #rabat #mumbai #istanbul #uae #ksa #instagood #india #weekend #turkey #us #orangecounty #paris #russia #instamood #cabrillo #tiznit  #maroc #marocaine",false,false,"{""id"":""215427281"",""slug"":""la-jolla-san-diego"",""has_public_page"":true,""name"":""La Jolla San Diego""}",True,215427281,La Jolla San Diego,la-jolla-san-diego,,,2304561941,768ghasal,B9e8nNyp1Y0,"1,583,693,889",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c98.0.1244.1244a/s640x640/87660760_252221222448743_4890139887340810271_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=111&_nc_ohc=muQFWvTXbqoAX_5kQsR&oh=75f600524797b193c86bc18dd1aa7b94&oe=5E9D03D0,false
"Mar 17, 2020 @ 22:39:29.319",1,GraphSidecar,2iem6nABCuLPJKLp3q-M,insta_data-2020.02.26-000001,,_doc,"Photo by Gh💄zlane on March 12, 2020. Image may contain: one or more people, car and outdoor",false,0,false,810,"1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/89297227_220039995750880_5589997954878443835_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=104&_nc_ohc=AOmSjVzMBtYAX8v5sjG&oh=e1a982a241a90c4908e134f7e2650765&oe=5EA2EF6A,166,166,5,,,,2263354993239487738,🇮🇹 #sandiego #california #usa #moroccan #morocco #agadir #sandiegolife #marrakech #casablanca #cabrillonationalmonument #goodvibes #rabat #mumbai #istanbul #uae #ksa #instagood #india #weekend #turkey #us #orangecounty #paris #russia #instamood #cabrillo #tiznit  #maroc #marocaine,false,false,"{""id"":""265954372"",""slug"":""little-italy-san-diego"",""has_public_page"":true,""name"":""Little Italy, San Diego""}",True,265954372,"Little Italy, San Diego",little-italy-san-diego,,,2304561941,768ghasal,B9pDV_kpXT6,"1,584,032,962",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c112.0.675.675a/s640x640/89297227_220039995750880_5589997954878443835_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=104&_nc_ohc=AOmSjVzMBtYAX8v5sjG&oh=8c159be61690e4ca73072e8033915a42&oe=5EA4B0BD,false
"Mar 17, 2020 @ 22:39:27.828",1,GraphSidecar,1yem6nABCuLPJKLp2K-6,insta_data-2020.02.26-000001,,_doc,"Photo by Richard Preston on March 15, 2020. Image may contain: sky, cloud, ocean, outdoor, nature and water",false,0,false,810,"1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/90343952_492422881644482_9195509926965954489_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=102&_nc_ohc=SrhxcxLOXiwAX80SJVz&oh=9f228e74aa377b596612c60b4a6a7249&oe=5E9E9FB8,35,35,3,,,,2265763388566985846,Getting some fresh air #malibupier #malibufarm #malibufarmcafe #malibu #malibucalifornia #california #californiacoast,false,false,"{""id"":""213873866"",""slug"":""malibu-california"",""has_public_page"":true,""name"":""Malibu, California""}",True,213873866,"Malibu, California",malibu-california,,,3256441943,prestonstudio,B9xm8wgntx2,"1,584,320,065",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c180.0.1080.1080a/s640x640/90343952_492422881644482_9195509926965954489_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=102&_nc_ohc=SrhxcxLOXiwAX80SJVz&oh=3463b3c6c77cb5e5a0765cbd8ac52195&oe=5E9CA7F9,false
"Mar 17, 2020 @ 22:39:26.917",1,GraphImage,vyem6nABCuLPJKLp1a8r,insta_data-2020.02.26-000001,,_doc,Photo by 7700sq ft Training Facility in Absolute Flex Appeal. Image may contain: possible text that says '90124 NEW MEMBER SIGNUPS; 1) NO DAY PASSES ALLOWED 2) Yoи MUST HAVE A PERSONAL TRAINER',false,0,false,"1,080","1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/89856433_714179635987246_6475294103116350584_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=110&_nc_ohc=ugqi5KgeEa8AX8ZUHbJ&oh=826293a9712adb8d5788a6941d55f207&oe=5EA19F94,45,45,2,,,,2266565294604357407,"New Member Signups, PLEASE READ!
.
.
The Absolute Family is not about Greed or Exploitation. We have recieved over 25 Dm's today asking if we were Open, asking about Membership Prices Etc.. .
.
In my eyes, it's Bad Business to manipulate the situation at hand for a quick monetary come up. I would rather us (@absolute_flex_appeal) aid in helping to maximize our Trainers schedule in these tough times. .
.
If you would like to utilize the gym, you Must, Must, Must be with one of our Trainers First... 1:1, Semi Private, Hybrid.. If this is more a short term stay.. Get a Meal Plan or Online Coaching Program! This will also aid in Crowd Control & Remaining Compliant with the CDC. Sounds absurd from a business & consumer perspective but my priority is to make sure my Trainers can still provide for their families. .
.
Trainer/Client Memberships are month to month, With the 1 time purchase of a Key Fob.. .
.
Check the link in our Bio & on our website is a list of our Trainers available to you!",false,false,"{""id"":""1287028528018463"",""slug"":""absolute-flex-appeal"",""has_public_page"":true,""name"":""Absolute Flex Appeal""}",True,1287028528018463,Absolute Flex Appeal,absolute-flex-appeal,,,5220540852,absolute_flex_appeal,B90dSBtHw8f,"1,584,415,660",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/89856433_714179635987246_6475294103116350584_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=110&_nc_ohc=ugqi5KgeEa8AX8ZUHbJ&oh=2c22c4725ca3c50c94966d1bf1c97647&oe=5EA4FF71,false
"Mar 17, 2020 @ 22:39:26.489",1,GraphImage,viem6nABCuLPJKLp069_,insta_data-2020.02.26-000001,,_doc,"Photo by THE HYGIENE BAE CLUB in San Diego, California.",true,0,false,"1,351","1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/90085942_2970068573051393_4160593496980305979_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=105&_nc_ohc=boNZJhEehqMAX9m7UFA&oh=c6f85db84c707cae30a1211837805853&oe=5E9ACFFC,2,2,0,,,,2266571635979400197,"SIGN THE PETITION TO HELP PASS THIS POLICY OF PROVIDE ALL DENTAL OFFICES MORE SUPPLIES TO AID IN HELPING OUR COMMUNITIES DURING THIS TIME!! Dentists and hygienists are rated #1 at most risk of contracting Coronavirus or ANY disease, and with the current situation, supplies are running out and offices are having to close. Patients in pain have no choice but to go to emergency care, when WE should be the ones helping.

Link: https://petitions.whitehouse.gov/petition/protect-supply-and-support-risk-dentists-and-dental-professionals-serving-millions-during-covid-19-coronavirus
—— #COVID19 #coronavirus #cda #dentistsofcalifornia #cdaproud #cdadentists #california #dentalstudent #dentalstudents #dentalstudentlife #dentists #dentistry #orthodontics #healthyteeth #teeth #oralhygiene #dentalhygiene #oralhealth #dentalhygienelove #dentistlove #dds #dmdhelmet",false,false,"{""id"":""212983635"",""slug"":""san-diego-california"",""has_public_page"":true,""name"":""San Diego, California""}",True,212983635,"San Diego, California",san-diego-california,,,3122783547,thehygienebaeclub,B90euTkhzQF,"1,584,416,416",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.130.1034.1034a/s640x640/90085942_2970068573051393_4160593496980305979_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=105&_nc_ohc=boNZJhEehqMAX9m7UFA&oh=4c73f527201da1998ff624ad92469102&oe=5EA1E617,false
