@timestamp,@version,__typename,_id,_index,_score,_type,accessibility_caption,comments_disabled,created_at,did_report_as_spam,dimensions.height,dimensions.width,display_url,edge_liked_by.count,edge_media_preview_like.count,edge_media_to_comment.count,fact_check_information,fact_check_overall_rating,gating_info,id,insta_description,is_restricted_pending,is_video,location,location.has_public_page,location.id,location.name,location.slug,media_preview,message,owner.id,owner.username,shortcode,taken_at_timestamp,text,thumbnail_src,viewer_has_liked
"Mar 18, 2020 @ 23:18:47.061",1,GraphImage,Zivx73ABCuLPJKLpNF16,insta_data-2020.02.26-000001,,_doc,"Image may contain: 3 people, text that says 'TWENTY FOUR SEVEN REALTY'",false,0,false,"1,350","1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/90026625_233511384714340_1346713614705817337_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=104&_nc_ohc=BGHocYV7LBEAX8ht3c9&oh=a895fe59b2b466016ec96644d3f42209&oe=5E9B69A9,25,25,0,,,,2267297529116677510,"Ella es Edna nuestra Coordinadora de Transacciones, Bonita por dentro y por fuera y aparte INCREIBLE! 🖤 
She’s our TC , Edna, Beautiful inside and out! And apart AWESOME ! 🖤
.
.

#teamarroyorealestate #marlatheagent #guillermotheagent #mytcisbetterthanyours #hablamosespañol #agentesbilingües #makingdreamscometrue  #realtors #bestteam #letsgetyouintothathome  #isellhomes #helpingfamilies #ayudandofamilias #yovendocasas #homesweethome #eastlake #otayranch #chulavista #chulavistarealestate #sandiego #sandiegorealestate #california #homekeys #welcomehome #247realty #dreamhome #premierzillowagents",false,false,"{""id"":""1026834073"",""slug"":""rolling-hills-ranch-chula-vista"",""has_public_page"":true,""name"":""Rolling Hills Ranch, Chula Vista""}",True,1026834073,"Rolling Hills Ranch, Chula Vista",rolling-hills-ranch-chula-vista,,,256035711,marlatheagent_,B93DxcPHtWG,"1,584,502,949",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.132.1059.1059a/s640x640/90026625_233511384714340_1346713614705817337_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=104&_nc_ohc=BGHocYV7LBEAX8ht3c9&oh=cfa308275a7dc4d7e6fc6c8dfb29d013&oe=5E9C2B2B,false
"Mar 18, 2020 @ 23:18:43.121",1,GraphSidecar,XCvx73ABCuLPJKLpJV0X,insta_data-2020.02.26-000001,,_doc,"Image may contain: sky, ocean, plant, tree, cloud, outdoor, nature and water",false,0,false,"1,350","1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/p1080x1080/89860771_240720183729840_3802823722374549151_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=100&_nc_ohc=u6hHORNQIo4AX95umqF&oh=67ff38183c7edb9d43edea4a4b4db89a&oe=5EA2446D,18,18,0,,,,2267297899254566288,"Best birthday present is a gorgeous sunset!! Thanks to all who sent in a message.
🌹🌹🌹 _______________________________________
#birthday#mybirthday#happybirthday#birthdaypresent#birthdaygift#treat#treatingmyself#newportbeach#newportbeachcoast#newportcoast#coronadelmar#irvine#costamesa#laguna#lagunabeach#lagunaniguel#oc#ca#california#southercalifornia#socal#orangecounty#beach#sunset#sunsetporn#beachlife#beachvibes#huntingtonbeach#huntington#santaana",false,false,"{""id"":""356835"",""slug"":""corona-del-mar-california"",""has_public_page"":true,""name"":""Corona del Mar, California""}",True,356835,"Corona del Mar, California",corona-del-mar-california,,,7087436,eyeranian,B93D209Ds2Q,"1,584,502,993",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.180.1440.1440a/s640x640/89860771_240720183729840_3802823722374549151_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=100&_nc_ohc=u6hHORNQIo4AX95umqF&oh=5c26fb21a00805ed87c1f27ddf130388&oe=5EA2D3FE,false
"Mar 18, 2020 @ 23:18:41.385",1,GraphSidecar,Vyvx73ABCuLPJKLpHl1O,insta_data-2020.02.26-000001,,_doc,"Image may contain: ocean, sky, cloud, outdoor, nature and water",false,0,false,"1,080","1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/90036603_110692157056686_7330561611415501006_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=106&_nc_ohc=r2XfIDI5X1sAX8ZKXrD&oh=34fc556e859866c9c901493baa0798fb&oe=5E9D6D9D,9,9,0,,,,2267298025706243001,"Road Trip Day 6 : you, me and not the rest of the world ❤️❤️ #california #love #bigsur",false,false,"{""id"":""215995209"",""slug"":""big-sur-california"",""has_public_page"":true,""name"":""Big Sur, California""}",True,215995209,"Big Sur, California",big-sur-california,,,1458057393,workinglys,B93D4quKkO5,"1,584,503,008",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/90036603_110692157056686_7330561611415501006_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=106&_nc_ohc=r2XfIDI5X1sAX8ZKXrD&oh=52c57f002e2b0e4583441d73c50050c1&oe=5E9C4406,false
"Mar 18, 2020 @ 23:18:40.552",1,GraphSidecar,VSvx73ABCuLPJKLpG10O,insta_data-2020.02.26-000001,,_doc,"Image may contain: ocean, sky, cloud, outdoor, nature and water",false,0,false,"1,080","1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/90094728_136144097937570_6420481511325424742_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=106&_nc_ohc=iqVmvf79usIAX82_d5Q&oh=b1d0fab8c792c70c192d3ac8332e98cc&oe=5EA74B91,46,46,4,,,,2267298092686784492,La Jolla Cove in San Diego is beautiful! Glad I stopped by this past weekend before all the #covid_19 craze.... #weekendadventures #seal #sealions #sunday #lajolla #sd #california #oceanvibes #beautifulviews #nature #ocean #elmar #glt #adventureseeker #jessicasadventures,false,false,"{""id"":""316110488969603"",""slug"":""la-jolla-cove"",""has_public_page"":true,""name"":""La Jolla Cove""}",True,316110488969603,La Jolla Cove,la-jolla-cove,,,309757462,jessnostresss,B93D5pGhDfs,"1,584,503,016",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/90094728_136144097937570_6420481511325424742_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=106&_nc_ohc=iqVmvf79usIAX82_d5Q&oh=834fab6567f8b4f3ce944a3283186ba6&oe=5E9E1974,false
"Mar 18, 2020 @ 23:18:40.077",1,GraphImage,VCvx73ABCuLPJKLpGV0z,insta_data-2020.02.26-000001,,_doc,"Image may contain: 1 person, shoes, bridge, sky, ocean, outdoor and water",false,0,false,"1,127","1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/p1080x1080/90183538_233325724520966_926278620151065769_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=102&_nc_ohc=HWrb88QZWOsAX_u5KOR&oh=f523cd0e7b23d84b32b0c87deceba5d2&oe=5EA38E23,41,41,4,,,,2267298119773444675,"O primeiro mirante da Golden Gate do lado oposto de San Francisco: Marin Headlands. No total são quatro mirantes e o último te deixa na cabeceira da ponte. Visu maravilhoso e vento tenebroso😅 mas amei muito conhecer essa cidade, valeu cade vento, fog e cabelo duro. A dica dos mirantes e como chegar em cada um eu peguei da Mari do @ideiasnamala 🤗 #california #sanfrancisco #visitcalifornia #viajar #viajarfazbem #viajarépreciso #viajantesdomundo #essemundoenosso #brasileirospelomundo",false,false,"{""id"":""1766"",""slug"":""marin-headlands"",""has_public_page"":true,""name"":""Marin Headlands""}",True,1766,Marin Headlands,marin-headlands,,,285854301,giseliareas,B93D6CVAdpD,"1,584,503,019",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.31.1440.1440a/s640x640/90183538_233325724520966_926278620151065769_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=102&_nc_ohc=HWrb88QZWOsAX_u5KOR&oh=f394168ee627cd7e0b17fb529e793d3a&oe=5E9AAEAA,false
"Mar 18, 2020 @ 23:18:39.651",1,GraphImage,Oyvx73ABCuLPJKLpF12J,insta_data-2020.02.26-000001,,_doc,Photo by Parris Partheniou in Disneyland/California Adventure with @disneyland.,false,0,false,"1,350","1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/p1080x1080/90091302_2252998261669992_2026180878574238857_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=100&_nc_ohc=EzTAdoixhscAX9dknhU&oh=168839caf1e6cf09c92e2262affa7923&oe=5EA3C336,19,19,0,,,,2267298217374875775,"@disneyland @waltdisneyworld @disneylandparis @tokyodisneyresort_official @disneyhongkong HAPPY ST PATRICKS DAY🥳🌈☘️🎡🎢🎠 I forgot I got this pin just before the parks closed down due to the corona virus 🥰🤷🏼‍♂️☘️ I feel quite lucky to have grabbed this as I did think the parks would shut and they did on the Saturday... it’s a lovely pon with thumper on it and the clover is springy and haven’t seen that style pin before so I feel lucky to have grabbed one .
.
.
#stpatricksday #disneypins #stpatricksdaypin #thumperpin #disney #disneyland #disneystpatricksday #pin #lucky #irish #disneyireland #corona #disneyparks #disneypin#limitededitionpin #limitededition #disneygay #usa #californiadreaming #california #holiday #stillsmiling #positivevibes #fyp #love #peace #harmony #takemymoney #stpatricksday2020",false,false,"{""id"":""223447564"",""slug"":""disneylandcalifornia-adventure"",""has_public_page"":true,""name"":""Disneyland/California Adventure""}",True,223447564,Disneyland/California Adventure,disneylandcalifornia-adventure,,,209924592,bowwow5587,B93D7dOgYB_,"1,584,503,031",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.180.1440.1440a/s640x640/90091302_2252998261669992_2026180878574238857_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=100&_nc_ohc=EzTAdoixhscAX9dknhU&oh=76eeb38296a368b592802a4c01a7b324&oe=5E9AE192,false
"Mar 18, 2020 @ 23:18:38.840",1,GraphVideo,OSvx73ABCuLPJKLpFF1e,insta_data-2020.02.26-000001,,_doc,,false,0,false,431,750,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/84633667_239119837489117_4766111083810233247_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=101&_nc_ohc=YlQzfqNK7h0AX_XDhFJ&oh=5ff9578a2f93c2c096c2ec52c5a39daf&oe=5E74DDCD,7,7,0,,,,2267297536070848638,Simply Monstrous #Noctavius #monster #Camdonshaq #Zoidlodic #musicproducer  #NocFlame #California #Lancaster #Sacramento #Palmdale  #Pacoima  #producer #slaps #thereturn,false,true,"{""id"":""214883189"",""slug"":""lancaster-california"",""has_public_page"":true,""name"":""Lancaster, California""}",True,214883189,"Lancaster, California",lancaster-california,,,29345602907,mr.mandolph_aka_noctavius,B93DxitnxB-,"1,584,503,041",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/c153.0.414.414a/84633667_239119837489117_4766111083810233247_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=101&_nc_ohc=YlQzfqNK7h0AX_XDhFJ&oh=75e58002d645724ed690d4e6efac5858&oe=5E74E5B4,false
"Mar 18, 2020 @ 23:18:38.357",1,GraphImage,OCvx73ABCuLPJKLpEl17,insta_data-2020.02.26-000001,,_doc,"Image may contain: one or more people, mountain, sky, cloud, shoes, outdoor and nature",false,0,false,"1,350","1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/p1080x1080/90062891_764723610721564_8506225617264293508_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=104&_nc_ohc=c0RUsKPj1-MAX-Lsry0&oh=aff3d381880127c5dff980aa4ed7d104&oe=5E9F97D4,67,67,4,,,,2267298298193071240,"It’s funny how easy it is to take the simple things for granted... until they become not so simple. Drove an hour outside of the city today to social distance and get out into the sunshine. It was life giving and I left with renewed gratitude about how extraordinary it is to simply be able to go outside, move our bodies, and soak up the sun ☀️ #thankyougod #sunshineandsocialdistance #lifegiving #freshair #nofilter #malibu #california #lifeisbeautiful #grateful #gratitudeistheattitude #refreshed #itsthesmallstuff #heartsies",false,false,"{""id"":""218088142"",""slug"":""malibu-creek-state-park"",""has_public_page"":true,""name"":""Malibu Creek State Park""}",True,218088142,Malibu Creek State Park,malibu-creek-state-park,,,528947503,ashleyhoff123,B93D8ofpUyI,"1,584,503,041",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.180.1440.1440a/s640x640/90062891_764723610721564_8506225617264293508_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=104&_nc_ohc=c0RUsKPj1-MAX-Lsry0&oh=9299b0ac2cc7c51455f0ef4293d8a318&oe=5EA1D047,false
"Mar 18, 2020 @ 23:18:37.921",1,GraphImage,Nyvx73ABCuLPJKLpEF3H,insta_data-2020.02.26-000001,,_doc,"Image may contain: ocean, sky, water, twilight, beach, outdoor and nature",false,0,false,744,"1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/90085968_240393707121493_7635095652650293186_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=101&_nc_ohc=91Ig-vj0W5kAX_cPLtk&oh=c3e8f1220d00465746c0cde306ab859a&oe=5E9E0BCE,71,71,4,,,,2267298321427201328,"Sunset at Ponto Beach 🌊🌅 •
•
#carlsbad #beachsunset #california #pontobeach #socal #lovingcouple #homesweethome #coast #socalcoast #wave #waves #shore #beach #californiabornandraised #ocean #photography #photographer #canon #teamcanon #canonphotography #canonphotographer #canon_photos #canonphoto #ocean #pacificocean #pacific #surf #sunset #sunsetphotography #shoreline",false,false,"{""id"":""212907650"",""slug"":""carlsbad-california"",""has_public_page"":true,""name"":""Carlsbad, California""}",True,212907650,"Carlsbad, California",carlsbad-california,,,12558920415,damon_hanson_photo,B93D8-Igf0w,"1,584,503,043",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c223.0.993.993a/s640x640/90085968_240393707121493_7635095652650293186_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=101&_nc_ohc=91Ig-vj0W5kAX_cPLtk&oh=acb76f08330976bb73f2e477b593a3ed&oe=5EA0B645,false
"Mar 18, 2020 @ 23:18:35.864",1,GraphVideo,Mivx73ABCuLPJKLpCF2-,insta_data-2020.02.26-000001,,_doc,,false,0,false,480,480,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/89950745_222020795667102_9060217337281426726_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=106&_nc_ohc=Rr9B4w17_A0AX95775A&oh=1bac8b36419dca3cbd2cacfd045cd2f8&oe=5E754F47,6,6,0,,,,2267298129641120003,#lacrim #rnb #hiphop #skyrock #generation #booskap #rapelite #rapunchline #oklm #marseille #paris #toulouse #lyon #bordeaux #lille #dubai #milano #miami #newyork #losangeles #meknes #sidney #louisvuitton #california @hkeybeats @officielacrim,false,true,"{""id"":""101977618"",""slug"":""marseille-france"",""has_public_page"":true,""name"":""Marseille, France""}",True,101977618,"Marseille, France",marseille-france,,,769651846,crashtestmusic,B93D6LhKqED,"1,584,503,061",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/89950745_222020795667102_9060217337281426726_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=106&_nc_ohc=Rr9B4w17_A0AX95775A&oh=1bac8b36419dca3cbd2cacfd045cd2f8&oe=5E754F47,false
"Mar 18, 2020 @ 23:18:35.381",1,GraphSidecar,MSvx73ABCuLPJKLpBl3b,insta_data-2020.02.26-000001,,_doc,"Photo by 👩🏼‍💻Concierge TC™ on March 17, 2020.",false,0,false,"1,080","1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/90210511_3016546718396386_4023847737191492965_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=110&_nc_ohc=IpZ0ed0NuOEAX9fYrVd&oh=d91ac3b4c250e1adb75a4c473325ca47&oe=5E9F3692,104,104,9,,,,2267298477398004835,"Coming soon .... 🦠The Coronavirus addendum. Swipe to take a sneak peak! 👀
•
•
•

#ConciergeTC #VirtualTransactionCoordiantor
#VirtualAssistant #Contracts #Coffee #Podcast #Morning #MobileNotary #TransactionCoordinator #California #InlandEmpire #BeverlyHills #LosAngeles #OrangeCounty #RealtorTips #Law #Attorney #California #Realestate #RealEstateTips  #LifeTips #Business #10x #TeamWork #Entrepreneur #NotaryPublic  #Realtor #2020 #CTC #Business #Mortgage",false,false,"{""id"":""1351995494822639"",""slug"":""concierge-tc"",""has_public_page"":true,""name"":""Concierge TC""}",True,1351995494822639,Concierge TC,concierge-tc,,,6054072552,concierge.tc,B93D_PZF5Rj,"1,584,503,062",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/90210511_3016546718396386_4023847737191492965_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=110&_nc_ohc=IpZ0ed0NuOEAX9fYrVd&oh=76205c1e97ff94a3685f5f9152be14d7&oe=5EA6C356,false
"Mar 18, 2020 @ 23:18:34.539",1,GraphImage,Lyvx73ABCuLPJKLpA12R,insta_data-2020.02.26-000001,,_doc,"Image may contain: 1 person, outdoor",false,0,false,"1,350","1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/p1080x1080/90080109_513277599609884_8226648451311845081_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=108&_nc_ohc=WtUB4XWNI88AX_KOI_t&oh=0efce27c9c03a66782c8ee1463c42e04&oe=5EA53F3E,4,4,0,,,,2267298612092376315,"Even Though Times Are Tough, Uncertain & Just Overall Crazy At The Moment. Dont Forget That All Of This Is Temporary 🌻 Brighter Days Are Ahead! Sending Pure Positivity Your Way! We’re In This Together✨ #CoronaVirus #COVID19 #Bakersfield #California #SouthernCA #SoCal #Cali #Bako #BakersfieldCa #Photography #PositivityONLY #PositiveThoughts",false,false,"{""id"":""216560941"",""slug"":""bakersfield-california"",""has_public_page"":true,""name"":""Bakersfield, California""}",True,216560941,"Bakersfield, California",bakersfield-california,,,30429200450,goldenlane.photography,B93EBM1gJT7,"1,584,503,078",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.180.1440.1440a/s640x640/90080109_513277599609884_8226648451311845081_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=108&_nc_ohc=WtUB4XWNI88AX_KOI_t&oh=4f0885b4bcb0a1d07a2b3641f2611104&oe=5E9AC8AD,false
"Mar 18, 2020 @ 23:18:34.160",1,GraphSidecar,Livx73ABCuLPJKLpAl0W,insta_data-2020.02.26-000001,,_doc,"Photo shared by Mile High Minute📸 on March 17, 2020 tagging @ameazy, @officiallyrachelmusic, @getin2une, @oldmansaxon, @danaesimone, @nayyy_renee, and @getbusylivinstudios.",false,0,false,"1,080","1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/89857078_672887236813545_450971139942677039_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=109&_nc_ohc=LXyTlibwRRAAX_F_r9H&oh=87931dae27e4d5409ccf6fa064d393ee&oe=5E9EA761,25,25,3,,,,2267298638082212595,"@ameazy “DEADA$$”
March 30th, 2020
.
.
. . .
.
.
M
H
M
.
.
.
👔: @brenton_saylor
📸: @ftpkelv 
#milehighminute #denver #colorado #denvercolorado #hot97 #wshh #atlanta #akademiks #undergroundrap #nojumper #303 #worldstar #milehighcity #marijuana #losangeles #rap #underground #aurora #music #undergroundhiphop #business
#coloradosprings #worldstar #entrepreneur #denvercreative #denverentrepreneur #california #miami #garyvee #rapmusic",false,false,"{""id"":""4599325"",""slug"":""denver-colorado"",""has_public_page"":true,""name"":""Denver, Colorado""}",True,4599325,"Denver, Colorado",denver-colorado,,,8202928748,milehighminute.co,B93EBlCngLz,"1,584,503,081",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/89857078_672887236813545_450971139942677039_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=109&_nc_ohc=LXyTlibwRRAAX_F_r9H&oh=256be79544dc35f9931c47cc00c60bbc&oe=5E9B84C9,false
"Mar 18, 2020 @ 23:18:33.660",1,GraphImage,LSvx73ABCuLPJKLpAF0i,insta_data-2020.02.26-000001,,_doc,"Image may contain: one or more people, people standing, child and outdoor",false,0,false,"1,350","1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/p1080x1080/90087702_2702278066710302_1741702413571082115_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=102&_nc_ohc=lMfa7CDGbrYAX9he9i1&oh=2073baf14d246da63c98989574d0f2e5&oe=5EA154A6,44,44,0,,,,2267298646142590129,"Daisy told me to bring a 🌼daisy flower🌼next time🙈🙈🙈
.
Memories 2020.02. DCA
.
.
.
#DCA #DisneyCaliforniaAdventure #Anaheim #California #ディズニーカリフォルニアアドベンチャー #アナハイム #カリフォルニア #デイジー #デイジーダック #daisy #daisyduck",false,false,"{""id"":""2998961"",""slug"":""disney-california-adventure-park"",""has_public_page"":true,""name"":""Disney California Adventure Park""}",True,2998961,Disney California Adventure Park,disney-california-adventure-park,,,322182922,kaelvcoco,B93EBsjDZyx,"1,584,503,082",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.180.1440.1440a/s640x640/90087702_2702278066710302_1741702413571082115_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=102&_nc_ohc=lMfa7CDGbrYAX9he9i1&oh=65bad769f05edff294bd5290b980285b&oe=5EA6D102,false
"Mar 18, 2020 @ 23:18:30.481",1,GraphImage,KSvw73ABCuLPJKLp8123,insta_data-2020.02.26-000001,,_doc,"Image may contain: 1 person, ocean, sky, outdoor, water and nature",false,0,false,"1,080","1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/89854047_856485661484574_1181928141051480681_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=106&_nc_ohc=qcAu_kB1U2MAX85a52D&oh=2dfa8ff2b48cffc64eb5d17f65dd3856&oe=5EA0E6CD,24,24,0,,,,2267298722496762979,Papantla tus hijos vuelan !!! #california #pic #picoftheday #picture #pictures #fotografia #foto #fotodeldia #selfie #sunset #sunday,false,false,"{""id"":""213414726"",""slug"":""oceanside-pier"",""has_public_page"":true,""name"":""Oceanside Pier""}",True,213414726,Oceanside Pier,oceanside-pier,,,1490590799,luis_gutierrez_prieto,B93ECzqHdRj,"1,584,503,091",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/89854047_856485661484574_1181928141051480681_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=106&_nc_ohc=qcAu_kB1U2MAX85a52D&oh=9b727763e2b24845c30c553e9b4425b3&oe=5E9EED7A,false
"Mar 18, 2020 @ 23:18:29.221",1,GraphSidecar,Divw73ABCuLPJKLp7l3K,insta_data-2020.02.26-000001,,_doc,Image may contain: one or more people and closeup,false,0,false,"1,080","1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/89932049_533585127302555_2573201323018813759_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=111&_nc_ohc=fTmoVDuINBIAX__7m2q&oh=f8e5d462b243c4d6cdf44abdb743b0cb&oe=5E9C7C46,79,79,4,,,,2267298765161282288,"Loving the dimension in this transformation🍯🍫
Swipe⬅️ to see before!
•
•
•
#behindthechair #redkenshadeseq #schwarzkopfprofessional #olaplex #brunettebalayage #longhair #honey #prettyhair #balayage #balayagehair #coachella #palmsprings #california #calihair #hairbyerikag #dyson",false,false,"{""id"":""214702257"",""slug"":""palm-springs-california"",""has_public_page"":true,""name"":""Palm Springs, California""}",True,214702257,"Palm Springs, California",palm-springs-california,,,7161697367,hair_by_erikah,B93EDbZHrrw,"1,584,503,096",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/89932049_533585127302555_2573201323018813759_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=111&_nc_ohc=fTmoVDuINBIAX__7m2q&oh=5ae5331dddc7a220383dc35d61fa779a&oe=5E9C57F1,false
